TID,distance_mean,distance_total,average_velocity,Nr,PID,xpixel,ypixel,tmin,Ival,Lenpixel,D2Spixel,D2Rpixel,D2Ppixel,vpixelmin,αdeg,Δαdeg,well,field,treatment,motherID,generation,lineage,distance
54,3.554354127174764,145.72851921416532,7.108708254349528,1403,6,441.5,460.5,1830,143,30.69,29.504,NA,3.5,0.117,90,38.66,A03,C5_1,HGF,53,3,52,3.5
54,3.554354127174764,145.72851921416532,7.108708254349528,1404,7,445,459,1860,137,34.498,28.284,NA,3.808,0.127,-23.199,-113.199,A03,C5_1,HGF,53,3,52,3.8078865529319543
54,3.554354127174764,145.72851921416532,7.108708254349528,1405,8,445,456.5,1890,78,36.998,25.812,NA,2.5,0.083,-90,-66.801,A03,C5_1,HGF,53,3,52,2.5
54,3.554354127174764,145.72851921416532,7.108708254349528,1406,9,446.5,457,1920,157,38.579,26.575,NA,1.581,0.053,18.435,108.435,A03,C5_1,HGF,53,3,52,1.5811388300841898
54,3.554354127174764,145.72851921416532,7.108708254349528,1407,10,446.5,459,1950,139,40.579,28.535,NA,2,0.067,90,71.565,A03,C5_1,HGF,53,3,52,2
54,3.554354127174764,145.72851921416532,7.108708254349528,1408,11,443.5,459,1980,135,43.579,28.111,NA,3,0.1,180,90,A03,C5_1,HGF,53,3,52,3
54,3.554354127174764,145.72851921416532,7.108708254349528,1409,12,433.5,455,2010,109,54.35,25.145,NA,10.77,0.359,-158.199,21.801,A03,C5_1,HGF,53,3,52,10.770329614269007
54,3.554354127174764,145.72851921416532,7.108708254349528,1410,13,432,454.5,2040,156,55.931,25.164,NA,1.581,0.053,-161.565,-3.366,A03,C5_1,HGF,53,3,52,1.5811388300841898
54,3.554354127174764,145.72851921416532,7.108708254349528,1411,14,429.5,452.5,2070,162,59.132,24.382,NA,3.202,0.107,-141.34,20.225,A03,C5_1,HGF,53,3,52,3.2015621187164243
54,3.554354127174764,145.72851921416532,7.108708254349528,1412,15,428,449,2100,73,62.94,22.204,NA,3.808,0.127,-113.199,28.142,A03,C5_1,HGF,53,3,52,3.8078865529319543
54,3.554354127174764,145.72851921416532,7.108708254349528,1413,16,432,444,2130,74,69.343,15.811,NA,6.403,0.213,-51.34,61.858,A03,C5_1,HGF,53,3,52,6.4031242374328485
54,3.554354127174764,145.72851921416532,7.108708254349528,1414,17,433.5,443,2160,131,71.146,14.151,NA,1.803,0.06,-33.69,17.65,A03,C5_1,HGF,53,3,52,1.8027756377319946
54,3.554354127174764,145.72851921416532,7.108708254349528,1415,18,429.5,447.5,2190,113,77.167,20.112,NA,6.021,0.201,131.634,165.324,A03,C5_1,HGF,53,3,52,6.020797289396148
54,3.554354127174764,145.72851921416532,7.108708254349528,1416,19,427,446,2220,91,80.082,20.518,NA,2.915,0.097,-149.036,79.33,A03,C5_1,HGF,53,3,52,2.9154759474226504
54,3.554354127174764,145.72851921416532,7.108708254349528,1417,20,425.5,447,2250,94,81.885,22.277,NA,1.803,0.06,146.31,-64.654,A03,C5_1,HGF,53,3,52,1.8027756377319946
54,3.554354127174764,145.72851921416532,7.108708254349528,1418,21,423,452.5,2280,98,87.927,28.04,NA,6.042,0.201,114.444,-31.866,A03,C5_1,HGF,53,3,52,6.041522986797286
54,3.554354127174764,145.72851921416532,7.108708254349528,1419,22,423.5,453.5,2310,151,89.045,28.504,NA,1.118,0.037,63.435,-51.009,A03,C5_1,HGF,53,3,52,1.118033988749895
54,3.554354127174764,145.72851921416532,7.108708254349528,1420,23,417.5,452.5,2340,188,95.127,31.851,NA,6.083,0.203,-170.538,126.027,A03,C5_1,HGF,53,3,52,6.082762530298219
54,3.554354127174764,145.72851921416532,7.108708254349528,1421,24,417.5,455,2370,148,97.627,33.589,NA,2.5,0.083,90,-99.462,A03,C5_1,HGF,53,3,52,2.5
54,3.554354127174764,145.72851921416532,7.108708254349528,1422,25,417,456,2400,81,98.745,34.655,NA,1.118,0.037,116.565,26.565,A03,C5_1,HGF,53,3,52,1.118033988749895
54,3.554354127174764,145.72851921416532,7.108708254349528,1423,26,415,455.5,2430,104,100.807,35.725,NA,2.062,0.069,-165.964,77.471,A03,C5_1,HGF,53,3,52,2.0615528128088303
54,3.554354127174764,145.72851921416532,7.108708254349528,1424,27,414.5,455.5,2460,97,101.307,36.09,NA,0.5,0.017,180,-14.036,A03,C5_1,HGF,53,3,52,0.5
54,3.554354127174764,145.72851921416532,7.108708254349528,1425,28,412.5,457.5,2490,113,104.135,38.917,NA,2.828,0.094,135,-45,A03,C5_1,HGF,53,3,52,2.8284271247461903
54,3.554354127174764,145.72851921416532,7.108708254349528,1426,29,414.5,460,2520,115,107.337,39.284,NA,3.202,0.107,51.34,-83.66,A03,C5_1,HGF,53,3,52,3.2015621187164243
54,3.554354127174764,145.72851921416532,7.108708254349528,1427,30,416.5,460,2550,116,109.337,37.964,NA,2,0.067,0,-51.34,A03,C5_1,HGF,53,3,52,2
54,3.554354127174764,145.72851921416532,7.108708254349528,1428,31,421.5,460,2580,177,114.337,34.946,NA,5,0.167,0,0,A03,C5_1,HGF,53,3,52,5
54,3.554354127174764,145.72851921416532,7.108708254349528,1429,32,418,463,2610,80,118.947,39.408,NA,4.61,0.154,139.399,139.399,A03,C5_1,HGF,53,3,52,4.6097722286464435
54,3.554354127174764,145.72851921416532,7.108708254349528,1430,33,416,471,2640,89,127.193,47.17,NA,8.246,0.275,104.036,-35.362,A03,C5_1,HGF,53,3,52,8.246211251235321
54,3.554354127174764,145.72851921416532,7.108708254349528,1431,34,415,476,2670,94,132.292,51.971,NA,5.099,0.17,101.31,-2.726,A03,C5_1,HGF,53,3,52,5.0990195135927845
54,3.554354127174764,145.72851921416532,7.108708254349528,1432,35,417.5,477,2700,104,134.985,51.655,NA,2.693,0.09,21.801,-79.509,A03,C5_1,HGF,53,3,52,2.692582403567252
54,3.554354127174764,145.72851921416532,7.108708254349528,1433,36,417.5,477,2730,109,134.985,51.655,NA,0,0,0,-21.801,A03,C5_1,HGF,53,3,52,0
54,3.554354127174764,145.72851921416532,7.108708254349528,1434,37,417,477.5,2760,88,135.692,52.328,NA,0.707,0.024,135,135,A03,C5_1,HGF,53,3,52,0.7071067811865476
54,3.554354127174764,145.72851921416532,7.108708254349528,1435,38,417,482.5,2790,68,140.692,56.818,NA,5,0.167,90,-45,A03,C5_1,HGF,53,3,52,5
54,3.554354127174764,145.72851921416532,7.108708254349528,1436,39,418.5,480,2820,100,143.607,53.919,NA,2.915,0.097,-59.036,-149.036,A03,C5_1,HGF,53,3,52,2.9154759474226504
54,3.554354127174764,145.72851921416532,7.108708254349528,1437,40,419,479.5,2850,127,144.314,53.256,NA,0.707,0.024,-45,14.036,A03,C5_1,HGF,53,3,52,0.7071067811865476
54,3.554354127174764,145.72851921416532,7.108708254349528,1438,41,418,478.5,2880,73,145.729,52.775,NA,1.414,0.047,-135,-90,A03,C5_1,HGF,53,3,52,1.4142135623730951
55,3.4025583956649723,139.50489422226386,6.805116791329945,1439,1,426.5,408.5,1680,126,0,0,NA,NA,NA,NA,NA,A03,C5_1,HGF,53,3,52,0
55,3.4025583956649723,139.50489422226386,6.805116791329945,1440,2,425,409,1710,143,1.581,1.581,NA,1.581,0.053,161.565,NA,A03,C5_1,HGF,53,3,52,1.5811388300841898
55,3.4025583956649723,139.50489422226386,6.805116791329945,1441,3,426.5,410.5,1740,90,3.702,2,NA,2.121,0.071,45,-116.565,A03,C5_1,HGF,53,3,52,2.1213203435596424
55,3.4025583956649723,139.50489422226386,6.805116791329945,1442,4,431.5,420.5,1770,133,14.883,13,NA,11.18,0.373,63.435,18.435,A03,C5_1,HGF,53,3,52,11.180339887498949
55,3.4025583956649723,139.50489422226386,6.805116791329945,1443,5,432.5,429,1800,69,23.441,21.36,NA,8.559,0.285,83.29,19.855,A03,C5_1,HGF,53,3,52,8.558621384311845
55,3.4025583956649723,139.50489422226386,6.805116791329945,1444,6,432.5,435,1830,90,29.441,27.171,NA,6,0.2,90,6.71,A03,C5_1,HGF,53,3,52,6
55,3.4025583956649723,139.50489422226386,6.805116791329945,1445,7,432.5,442,1860,169,36.441,34.033,NA,7,0.233,90,0,A03,C5_1,HGF,53,3,52,7
55,3.4025583956649723,139.50489422226386,6.805116791329945,1446,8,432.5,443.5,1890,129,37.941,35.511,NA,1.5,0.05,90,0,A03,C5_1,HGF,53,3,52,1.5
55,3.4025583956649723,139.50489422226386,6.805116791329945,1447,9,433,445,1920,63,39.523,37.074,NA,1.581,0.053,71.565,-18.435,A03,C5_1,HGF,53,3,52,1.5811388300841898
55,3.4025583956649723,139.50489422226386,6.805116791329945,1448,10,431,446.5,1950,152,42.023,38.266,NA,2.5,0.083,143.13,71.565,A03,C5_1,HGF,53,3,52,2.5
55,3.4025583956649723,139.50489422226386,6.805116791329945,1449,11,430.5,446,1980,109,42.73,37.713,NA,0.707,0.024,-135,81.87,A03,C5_1,HGF,53,3,52,0.7071067811865476
55,3.4025583956649723,139.50489422226386,6.805116791329945,1450,12,427,447,2010,125,46.37,38.503,NA,3.64,0.121,164.055,-60.945,A03,C5_1,HGF,53,3,52,3.640054944640259
55,3.4025583956649723,139.50489422226386,6.805116791329945,1451,13,422,442.5,2040,116,53.097,34.297,NA,6.727,0.224,-138.013,57.933,A03,C5_1,HGF,53,3,52,6.726812023536855
55,3.4025583956649723,139.50489422226386,6.805116791329945,1452,14,419.5,439.5,2070,197,57.002,31.78,NA,3.905,0.13,-129.806,8.207,A03,C5_1,HGF,53,3,52,3.905124837953327
55,3.4025583956649723,139.50489422226386,6.805116791329945,1453,15,419,437.5,2100,122,59.063,29.954,NA,2.062,0.069,-104.036,25.769,A03,C5_1,HGF,53,3,52,2.0615528128088303
55,3.4025583956649723,139.50489422226386,6.805116791329945,1454,16,416.5,438,2130,124,61.613,31.149,NA,2.55,0.085,168.69,-87.274,A03,C5_1,HGF,53,3,52,2.5495097567963922
55,3.4025583956649723,139.50489422226386,6.805116791329945,1455,17,416.5,438,2160,144,61.613,31.149,NA,0,0,0,-168.69,A03,C5_1,HGF,53,3,52,0
55,3.4025583956649723,139.50489422226386,6.805116791329945,1456,18,416,436.5,2190,138,63.194,29.904,NA,1.581,0.053,-108.435,-108.435,A03,C5_1,HGF,53,3,52,1.5811388300841898
55,3.4025583956649723,139.50489422226386,6.805116791329945,1457,19,417.5,432.5,2220,153,67.466,25.632,NA,4.272,0.142,-69.444,38.991,A03,C5_1,HGF,53,3,52,4.272001872658765
55,3.4025583956649723,139.50489422226386,6.805116791329945,1458,20,419,430.5,2250,159,69.966,23.243,NA,2.5,0.083,-53.13,16.314,A03,C5_1,HGF,53,3,52,2.5
55,3.4025583956649723,139.50489422226386,6.805116791329945,1459,21,421.5,431,2280,150,72.515,23.049,NA,2.55,0.085,11.31,64.44,A03,C5_1,HGF,53,3,52,2.5495097567963922
55,3.4025583956649723,139.50489422226386,6.805116791329945,1460,22,423,429.5,2310,129,74.637,21.29,NA,2.121,0.071,-45,-56.31,A03,C5_1,HGF,53,3,52,2.1213203435596424
55,3.4025583956649723,139.50489422226386,6.805116791329945,1461,23,421,428.5,2340,149,76.873,20.742,NA,2.236,0.075,-153.435,-108.435,A03,C5_1,HGF,53,3,52,2.23606797749979
55,3.4025583956649723,139.50489422226386,6.805116791329945,1462,24,418.5,427,2370,160,79.788,20.156,NA,2.915,0.097,-149.036,4.399,A03,C5_1,HGF,53,3,52,2.9154759474226504
55,3.4025583956649723,139.50489422226386,6.805116791329945,1463,25,418.5,427,2400,149,79.788,20.156,NA,0,0,0,149.036,A03,C5_1,HGF,53,3,52,0
55,3.4025583956649723,139.50489422226386,6.805116791329945,1464,26,411.5,430.5,2430,126,87.614,26.627,NA,7.826,0.261,153.435,153.435,A03,C5_1,HGF,53,3,52,7.826237921249264
55,3.4025583956649723,139.50489422226386,6.805116791329945,1465,27,406,430.5,2460,80,93.114,30.071,NA,5.5,0.183,180,26.565,A03,C5_1,HGF,53,3,52,5.5
55,3.4025583956649723,139.50489422226386,6.805116791329945,1466,28,403.5,434.5,2490,76,97.831,34.713,NA,4.717,0.157,122.005,-57.995,A03,C5_1,HGF,53,3,52,4.716990566028302
55,3.4025583956649723,139.50489422226386,6.805116791329945,1467,29,404.5,438.5,2520,168,101.955,37.202,NA,4.123,0.137,75.964,-46.042,A03,C5_1,HGF,53,3,52,4.123105625617661
55,3.4025583956649723,139.50489422226386,6.805116791329945,1468,30,406.5,440.5,2550,156,104.783,37.736,NA,2.828,0.094,45,-30.964,A03,C5_1,HGF,53,3,52,2.8284271247461903
55,3.4025583956649723,139.50489422226386,6.805116791329945,1469,31,406,444,2580,161,108.319,40.994,NA,3.536,0.118,98.13,53.13,A03,C5_1,HGF,53,3,52,3.5355339059327378
55,3.4025583956649723,139.50489422226386,6.805116791329945,1470,32,408.5,447,2610,137,112.224,42.5,NA,3.905,0.13,50.194,-47.936,A03,C5_1,HGF,53,3,52,3.905124837953327
55,3.4025583956649723,139.50489422226386,6.805116791329945,1471,33,409,448,2640,116,113.342,43.203,NA,1.118,0.037,63.435,13.241,A03,C5_1,HGF,53,3,52,1.118033988749895
55,3.4025583956649723,139.50489422226386,6.805116791329945,1472,34,410.5,451,2670,145,116.696,45.412,NA,3.354,0.112,63.435,0,A03,C5_1,HGF,53,3,52,3.3541019662496847
55,3.4025583956649723,139.50489422226386,6.805116791329945,1473,35,404,458,2700,72,126.248,54.374,NA,9.552,0.318,132.879,69.444,A03,C5_1,HGF,53,3,52,9.5524865872714
55,3.4025583956649723,139.50489422226386,6.805116791329945,1474,36,404.5,460.5,2730,79,128.798,56.462,NA,2.55,0.085,78.69,-54.189,A03,C5_1,HGF,53,3,52,2.5495097567963922
55,3.4025583956649723,139.50489422226386,6.805116791329945,1475,37,404.5,460.5,2760,62,128.798,56.462,NA,0,0,0,-78.69,A03,C5_1,HGF,53,3,52,0
55,3.4025583956649723,139.50489422226386,6.805116791329945,1476,38,405,461,2790,140,129.505,56.732,NA,0.707,0.024,45,45,A03,C5_1,HGF,53,3,52,0.7071067811865476
55,3.4025583956649723,139.50489422226386,6.805116791329945,1477,39,407,459.5,2820,140,132.005,54.601,NA,2.5,0.083,-36.87,-81.87,A03,C5_1,HGF,53,3,52,2.5
55,3.4025583956649723,139.50489422226386,6.805116791329945,1478,40,407,458,2850,112,133.505,53.202,NA,1.5,0.05,-90,-53.13,A03,C5_1,HGF,53,3,52,1.5
55,3.4025583956649723,139.50489422226386,6.805116791329945,1479,41,407,452,2880,150,139.505,47.671,NA,6,0.2,-90,0,A03,C5_1,HGF,53,3,52,6
56,7.661772556328446,168.55899623922582,15.323545112656891,1480,1,252.5,506.5,1050,100,0,0,NA,NA,NA,NA,NA,A03,C5_1,HGF,52,2,52,0
56,7.661772556328446,168.55899623922582,15.323545112656891,1481,2,243,510,1080,101,10.124,10.124,NA,10.124,0.337,159.775,NA,A03,C5_1,HGF,52,2,52,10.124228365658293
56,7.661772556328446,168.55899623922582,15.323545112656891,1482,3,215.5,499,1110,49,39.743,37.752,NA,29.618,0.987,-158.199,42.026,A03,C5_1,HGF,52,2,52,29.618406439239774
56,7.661772556328446,168.55899623922582,15.323545112656891,1483,4,191,485.5,1140,100,67.716,64.987,NA,27.973,0.932,-151.144,7.054,A03,C5_1,HGF,52,2,52,27.97320146139873
56,7.661772556328446,168.55899623922582,15.323545112656891,1484,5,181,486,1170,187,77.728,74.381,NA,10.012,0.334,177.138,-31.718,A03,C5_1,HGF,52,2,52,10.012492197250394
56,7.661772556328446,168.55899623922582,15.323545112656891,1485,6,175.5,488.5,1200,155,83.77,79.076,NA,6.042,0.201,155.556,-21.582,A03,C5_1,HGF,52,2,52,6.041522986797286
56,7.661772556328446,168.55899623922582,15.323545112656891,1486,7,171.5,490.5,1230,64,88.242,82.565,NA,4.472,0.149,153.435,-2.121,A03,C5_1,HGF,52,2,52,4.47213595499958
56,7.661772556328446,168.55899623922582,15.323545112656891,1487,8,169.5,493.5,1260,78,91.848,84.012,NA,3.606,0.12,123.69,-29.745,A03,C5_1,HGF,52,2,52,3.605551275463989
56,7.661772556328446,168.55899623922582,15.323545112656891,1488,9,167,497,1290,61,96.149,86.026,NA,4.301,0.143,125.538,1.848,A03,C5_1,HGF,52,2,52,4.301162633521313
56,7.661772556328446,168.55899623922582,15.323545112656891,1489,10,168,504.5,1320,99,103.715,84.524,NA,7.566,0.252,82.405,-43.132,A03,C5_1,HGF,52,2,52,7.566372975210778
56,7.661772556328446,168.55899623922582,15.323545112656891,1490,11,168,503,1350,86,105.215,84.572,NA,1.5,0.05,-90,-172.405,A03,C5_1,HGF,52,2,52,1.5
56,7.661772556328446,168.55899623922582,15.323545112656891,1491,12,170,503,1380,144,107.215,82.574,NA,2,0.067,0,90,A03,C5_1,HGF,52,2,52,2
56,7.661772556328446,168.55899623922582,15.323545112656891,1492,13,184,505.5,1410,98,121.437,68.507,NA,14.221,0.474,10.125,10.125,A03,C5_1,HGF,52,2,52,14.221462653327892
56,7.661772556328446,168.55899623922582,15.323545112656891,1493,14,188.5,510.5,1440,132,128.163,64.125,NA,6.727,0.224,48.013,37.888,A03,C5_1,HGF,52,2,52,6.726812023536855
56,7.661772556328446,168.55899623922582,15.323545112656891,1494,15,189,515.5,1470,110,133.188,64.135,NA,5.025,0.167,84.289,36.277,A03,C5_1,HGF,52,2,52,5.024937810560445
56,7.661772556328446,168.55899623922582,15.323545112656891,1495,16,191.5,522.5,1500,103,140.621,63.063,NA,7.433,0.248,70.346,-13.943,A03,C5_1,HGF,52,2,52,7.433034373659253
56,7.661772556328446,168.55899623922582,15.323545112656891,1496,17,195,526,1530,135,145.571,60.717,NA,4.95,0.165,45,-25.346,A03,C5_1,HGF,52,2,52,4.949747468305833
56,7.661772556328446,168.55899623922582,15.323545112656891,1497,18,195.5,529,1560,165,148.612,61.28,NA,3.041,0.101,80.538,35.538,A03,C5_1,HGF,52,2,52,3.0413812651491097
56,7.661772556328446,168.55899623922582,15.323545112656891,1498,19,194,532.5,1590,178,152.42,64.018,NA,3.808,0.127,113.199,32.661,A03,C5_1,HGF,52,2,52,3.8078865529319543
56,7.661772556328446,168.55899623922582,15.323545112656891,1499,20,193,538,1620,149,158.011,67.324,NA,5.59,0.186,100.305,-12.894,A03,C5_1,HGF,52,2,52,5.5901699437494745
56,7.661772556328446,168.55899623922582,15.323545112656891,1500,21,193.5,533.5,1650,77,162.538,64.885,NA,4.528,0.151,-83.66,176.035,A03,C5_1,HGF,52,2,52,4.527692569068709
56,7.661772556328446,168.55899623922582,15.323545112656891,1501,22,197.5,529,1680,54,168.559,59.424,NA,6.021,0.201,-48.366,35.293,A03,C5_1,HGF,52,2,52,6.020797289396148
57,2.9496921250735384,117.98768500294153,5.899384250147077,1502,1,203.5,555.5,1710,121,0,0,NA,NA,NA,NA,NA,A03,C5_1,HGF,56,3,52,0
57,2.9496921250735384,117.98768500294153,5.899384250147077,1503,2,200.5,558.5,1740,74,4.243,4.243,NA,4.243,0.141,135,NA,A03,C5_1,HGF,56,3,52,4.242640687119285
57,2.9496921250735384,117.98768500294153,5.899384250147077,1504,3,193.5,564,1770,123,13.145,13.124,NA,8.902,0.297,141.843,6.843,A03,C5_1,HGF,56,3,52,8.902246907382429
57,2.9496921250735384,117.98768500294153,5.899384250147077,1505,4,190,564,1800,153,16.645,15.953,NA,3.5,0.117,180,38.157,A03,C5_1,HGF,56,3,52,3.5
57,2.9496921250735384,117.98768500294153,5.899384250147077,1506,5,192,562,1830,155,19.473,13.21,NA,2.828,0.094,-45,135,A03,C5_1,HGF,56,3,52,2.8284271247461903
57,2.9496921250735384,117.98768500294153,5.899384250147077,1507,6,192,559,1860,147,22.473,12.021,NA,3,0.1,-90,-45,A03,C5_1,HGF,56,3,52,3
57,2.9496921250735384,117.98768500294153,5.899384250147077,1508,7,191.5,558,1890,137,23.591,12.258,NA,1.118,0.037,-116.565,-26.565,A03,C5_1,HGF,56,3,52,1.118033988749895
57,2.9496921250735384,117.98768500294153,5.899384250147077,1509,8,188.5,559,1920,168,26.754,15.403,NA,3.162,0.105,161.565,-81.87,A03,C5_1,HGF,56,3,52,3.1622776601683795
57,2.9496921250735384,117.98768500294153,5.899384250147077,1510,9,184.5,559.5,1950,142,30.785,19.416,NA,4.031,0.134,172.875,11.31,A03,C5_1,HGF,56,3,52,4.031128874149275
57,2.9496921250735384,117.98768500294153,5.899384250147077,1511,10,186,560,1980,142,32.366,18.069,NA,1.581,0.053,18.435,-154.44,A03,C5_1,HGF,56,3,52,1.5811388300841898
57,2.9496921250735384,117.98768500294153,5.899384250147077,1512,11,184,567.5,2010,172,40.128,22.897,NA,7.762,0.259,104.931,86.496,A03,C5_1,HGF,56,3,52,7.762087348130012
57,2.9496921250735384,117.98768500294153,5.899384250147077,1513,12,189,569,2040,156,45.348,19.812,NA,5.22,0.174,16.699,-88.232,A03,C5_1,HGF,56,3,52,5.220153254455275
57,2.9496921250735384,117.98768500294153,5.899384250147077,1514,13,190,571,2070,153,47.584,20.555,NA,2.236,0.075,63.435,46.736,A03,C5_1,HGF,56,3,52,2.23606797749979
57,2.9496921250735384,117.98768500294153,5.899384250147077,1515,14,190.5,574.5,2100,141,51.12,23.022,NA,3.536,0.118,81.87,18.435,A03,C5_1,HGF,56,3,52,3.5355339059327378
57,2.9496921250735384,117.98768500294153,5.899384250147077,1516,15,189,576,2130,155,53.241,25.11,NA,2.121,0.071,135,53.13,A03,C5_1,HGF,56,3,52,2.1213203435596424
57,2.9496921250735384,117.98768500294153,5.899384250147077,1517,16,186,578,2160,131,56.847,28.504,NA,3.606,0.12,146.31,11.31,A03,C5_1,HGF,56,3,52,3.605551275463989
57,2.9496921250735384,117.98768500294153,5.899384250147077,1518,17,184.5,578,2190,140,58.347,29.449,NA,1.5,0.05,180,33.69,A03,C5_1,HGF,56,3,52,1.5
57,2.9496921250735384,117.98768500294153,5.899384250147077,1519,18,184.5,578.5,2220,134,58.847,29.833,NA,0.5,0.017,90,-90,A03,C5_1,HGF,56,3,52,0.5
57,2.9496921250735384,117.98768500294153,5.899384250147077,1520,19,186.5,576,2250,165,62.048,26.632,NA,3.202,0.107,-51.34,-141.34,A03,C5_1,HGF,56,3,52,3.2015621187164243
57,2.9496921250735384,117.98768500294153,5.899384250147077,1521,20,186.5,576,2280,153,62.048,26.632,NA,0,0,0,51.34,A03,C5_1,HGF,56,3,52,0
57,2.9496921250735384,117.98768500294153,5.899384250147077,1522,21,183.5,576.5,2310,156,65.09,29,NA,3.041,0.101,170.538,170.538,A03,C5_1,HGF,56,3,52,3.0413812651491097
57,2.9496921250735384,117.98768500294153,5.899384250147077,1523,22,183.5,579,2340,163,67.59,30.859,NA,2.5,0.083,90,-80.538,A03,C5_1,HGF,56,3,52,2.5
57,2.9496921250735384,117.98768500294153,5.899384250147077,1524,23,184.5,579.5,2370,49,68.708,30.61,NA,1.118,0.037,26.565,-63.435,A03,C5_1,HGF,56,3,52,1.118033988749895
57,2.9496921250735384,117.98768500294153,5.899384250147077,1525,24,184.5,579.5,2400,190,68.708,30.61,NA,0,0,0,-26.565,A03,C5_1,HGF,56,3,52,0
57,2.9496921250735384,117.98768500294153,5.899384250147077,1526,25,185,582,2430,178,71.257,32.319,NA,2.55,0.085,78.69,78.69,A03,C5_1,HGF,56,3,52,2.5495097567963922
57,2.9496921250735384,117.98768500294153,5.899384250147077,1527,26,185,582,2460,62,71.257,32.319,NA,0,0,0,-78.69,A03,C5_1,HGF,56,3,52,0
57,2.9496921250735384,117.98768500294153,5.899384250147077,1528,27,180,586,2490,161,77.66,38.503,NA,6.403,0.213,141.34,141.34,A03,C5_1,HGF,56,3,52,6.4031242374328485
57,2.9496921250735384,117.98768500294153,5.899384250147077,1529,28,177.5,588,2520,152,80.862,41.62,NA,3.202,0.107,141.34,0,A03,C5_1,HGF,56,3,52,3.2015621187164243
57,2.9496921250735384,117.98768500294153,5.899384250147077,1530,29,179.5,588,2550,76,82.862,40.401,NA,2,0.067,0,-141.34,A03,C5_1,HGF,56,3,52,2
57,2.9496921250735384,117.98768500294153,5.899384250147077,1531,30,180,585.5,2580,165,85.411,38.108,NA,2.55,0.085,-78.69,-78.69,A03,C5_1,HGF,56,3,52,2.5495097567963922
57,2.9496921250735384,117.98768500294153,5.899384250147077,1532,31,175,585.5,2610,163,90.411,41.379,NA,5,0.167,180,-101.31,A03,C5_1,HGF,56,3,52,5
57,2.9496921250735384,117.98768500294153,5.899384250147077,1533,32,174.5,585,2640,172,91.118,41.367,NA,0.707,0.024,-135,45,A03,C5_1,HGF,56,3,52,0.7071067811865476
57,2.9496921250735384,117.98768500294153,5.899384250147077,1534,33,173.5,585.5,2670,167,92.236,42.426,NA,1.118,0.037,153.435,-71.565,A03,C5_1,HGF,56,3,52,1.118033988749895
57,2.9496921250735384,117.98768500294153,5.899384250147077,1535,34,169,588,2700,114,97.384,47.397,NA,5.148,0.172,150.945,-2.49,A03,C5_1,HGF,56,3,52,5.1478150704935
57,2.9496921250735384,117.98768500294153,5.899384250147077,1536,35,166,588,2730,163,100.384,49.624,NA,3,0.1,180,29.055,A03,C5_1,HGF,56,3,52,3
57,2.9496921250735384,117.98768500294153,5.899384250147077,1537,36,164,588.5,2760,106,102.446,51.471,NA,2.062,0.069,165.964,-14.036,A03,C5_1,HGF,56,3,52,2.0615528128088303
