TID,distance_mean,distance_total,average_velocity,Nr,PID,xpixel,ypixel,tmin,Ival,Lenpixel,D2Spixel,D2Rpixel,D2Ppixel,vpixelmin,αdeg,Δαdeg,well,field,treatment,motherID,generation,lineage,distance
121,3.5152108035698113,91.3954808928151,7.030421607139622,3650,3,1009.167,713.833,1290,23,2.902,2.427,NA,1.7,0.057,101.31,67.62,A03,B6_2,HGF,117,3,116,1.6989540900212048
121,3.5152108035698113,91.3954808928151,7.030421607139622,3651,4,1010.167,713.833,1320,44,3.902,2.867,NA,1,0.033,0,-101.31,A03,B6_2,HGF,117,3,116,1
121,3.5152108035698113,91.3954808928151,7.030421607139622,3652,5,1015.167,715.833,1350,0,9.287,7.951,NA,5.385,0.18,21.801,21.801,A03,B6_2,HGF,117,3,116,5.385164807134504
121,3.5152108035698113,91.3954808928151,7.030421607139622,3653,6,1018.5,716.833,1380,7,12.767,11.333,NA,3.48,0.116,16.699,-5.102,A03,B6_2,HGF,117,3,116,3.479782895526645
121,3.5152108035698113,91.3954808928151,7.030421607139622,3654,7,1016.167,712.833,1410,80,17.398,7.782,NA,4.631,0.154,-120.256,-136.956,A03,B6_2,HGF,117,3,116,4.630646715092813
121,3.5152108035698113,91.3954808928151,7.030421607139622,3655,8,1004.167,700.833,1440,58,34.368,11.513,NA,16.971,0.566,-135,-14.744,A03,B6_2,HGF,117,3,116,16.97056274847714
121,3.5152108035698113,91.3954808928151,7.030421607139622,3656,9,1001.833,696.5,1470,91,39.29,16.415,NA,4.922,0.164,-118.301,16.699,A03,B6_2,HGF,117,3,116,4.921630319314934
121,3.5152108035698113,91.3954808928151,7.030421607139622,3657,10,997.167,697.833,1500,87,44.143,17.754,NA,4.853,0.162,164.055,-77.645,A03,B6_2,HGF,117,3,116,4.852674005123295
121,3.5152108035698113,91.3954808928151,7.030421607139622,3658,11,989.833,698.833,1530,23,51.544,22.559,NA,7.401,0.247,172.235,8.18,A03,B6_2,HGF,117,3,116,7.40186165771834
121,3.5152108035698113,91.3954808928151,7.030421607139622,3659,12,989.167,698.5,1560,106,52.29,23.298,NA,0.745,0.025,-153.435,34.33,A03,B6_2,HGF,117,3,116,0.7446106365073628
121,3.5152108035698113,91.3954808928151,7.030421607139622,3660,13,988.5,702.167,1590,112,56.017,22.071,NA,3.727,0.124,100.305,-106.26,A03,B6_2,HGF,117,3,116,3.7271675572745937
121,3.5152108035698113,91.3954808928151,7.030421607139622,3661,14,988.167,703.833,1620,52,57.716,21.731,NA,1.7,0.057,101.31,1.005,A03,B6_2,HGF,117,3,116,1.6989540900212048
121,3.5152108035698113,91.3954808928151,7.030421607139622,3662,15,989.833,705.5,1650,105,60.073,19.607,NA,2.357,0.079,45,-56.31,A03,B6_2,HGF,117,3,116,2.356787007771364
121,3.5152108035698113,91.3954808928151,7.030421607139622,3663,16,988.5,706.167,1680,69,61.564,20.699,NA,1.491,0.05,153.435,108.435,A03,B6_2,HGF,117,3,116,1.490562980890093
121,3.5152108035698113,91.3954808928151,7.030421607139622,3664,17,987.167,705.5,1710,40,63.055,22.161,NA,1.491,0.05,-153.435,53.13,A03,B6_2,HGF,117,3,116,1.490562980890093
121,3.5152108035698113,91.3954808928151,7.030421607139622,3665,18,987.5,706.167,1740,56,63.8,21.667,NA,0.745,0.025,63.435,-143.13,A03,B6_2,HGF,117,3,116,0.7455051978356825
121,3.5152108035698113,91.3954808928151,7.030421607139622,3666,19,989.5,705.833,1770,53,65.828,19.827,NA,2.028,0.068,-9.462,-72.897,A03,B6_2,HGF,117,3,116,2.027697216055701
121,3.5152108035698113,91.3954808928151,7.030421607139622,3667,20,989.5,706.167,1800,85,66.161,19.734,NA,0.333,0.011,90,99.462,A03,B6_2,HGF,117,3,116,0.33400000000006
121,3.5152108035698113,91.3954808928151,7.030421607139622,3668,21,987.167,706.5,1830,81,68.518,21.911,NA,2.357,0.079,171.87,81.87,A03,B6_2,HGF,117,3,116,2.35664549731177
121,3.5152108035698113,91.3954808928151,7.030421607139622,3669,22,985.5,705.5,1860,67,70.462,23.77,NA,1.944,0.065,-149.036,39.094,A03,B6_2,HGF,117,3,116,1.943936470155365
121,3.5152108035698113,91.3954808928151,7.030421607139622,3670,23,988.833,705.5,1890,85,73.795,20.562,NA,3.333,0.111,0,149.036,A03,B6_2,HGF,117,3,116,3.33299999999997
121,3.5152108035698113,91.3954808928151,7.030421607139622,3671,24,992.833,707.5,1920,73,78.267,16.169,NA,4.472,0.149,26.565,26.565,A03,B6_2,HGF,117,3,116,4.47213595499958
121,3.5152108035698113,91.3954808928151,7.030421607139622,3672,25,996.5,704.5,1950,72,83.005,13.892,NA,4.738,0.158,-39.289,-65.854,A03,B6_2,HGF,117,3,116,4.7378147916523945
121,3.5152108035698113,91.3954808928151,7.030421607139622,3673,26,997.5,712.833,1980,84,91.398,11.081,NA,8.393,0.28,83.157,122.447,A03,B6_2,HGF,117,3,116,8.39278791582389
122,1.637448817857338,49.123464535720146,3.274897635714676,3674,1,1009.167,719.167,2010,51,0,0,NA,NA,NA,NA,NA,A03,B6_2,HGF,121,4,116,0
122,1.637448817857338,49.123464535720146,3.274897635714676,3675,2,1010.167,720.833,2040,89,1.944,1.944,NA,1.944,0.065,59.036,NA,A03,B6_2,HGF,121,4,116,1.9430789999379336
122,1.637448817857338,49.123464535720146,3.274897635714676,3676,3,1005.5,717.5,2070,90,7.679,4.028,NA,5.735,0.191,-144.462,156.501,A03,B6_2,HGF,121,4,116,5.734961028638301
122,1.637448817857338,49.123464535720146,3.274897635714676,3677,4,1002.167,715.5,2100,102,11.566,7.902,NA,3.887,0.13,-149.036,-4.574,A03,B6_2,HGF,121,4,116,3.8870154360382725
122,1.637448817857338,49.123464535720146,3.274897635714676,3678,5,999.833,713.167,2130,132,14.866,11.096,NA,3.3,0.11,-135,14.036,A03,B6_2,HGF,121,4,116,3.3000674235536676
122,1.637448817857338,49.123464535720146,3.274897635714676,3679,6,999.833,713.167,2160,162,14.866,11.096,NA,0,0,0,135,A03,B6_2,HGF,121,4,116,0
122,1.637448817857338,49.123464535720146,3.274897635714676,3680,7,999.5,715.167,2190,156,16.893,10.462,NA,2.028,0.068,99.462,99.462,A03,B6_2,HGF,121,4,116,2.027532737096982
122,1.637448817857338,49.123464535720146,3.274897635714676,3681,8,999.167,716.5,2220,87,18.268,10.349,NA,1.374,0.046,104.036,4.574,A03,B6_2,HGF,121,4,116,1.373964337237288
122,1.637448817857338,49.123464535720146,3.274897635714676,3682,9,1001.833,719.167,2250,185,22.039,7.333,NA,3.771,0.126,45,-59.036,A03,B6_2,HGF,121,4,116,3.7710005303632403
122,1.637448817857338,49.123464535720146,3.274897635714676,3683,10,1003.833,718.167,2280,134,24.275,5.426,NA,2.236,0.075,-26.565,-71.565,A03,B6_2,HGF,121,4,116,2.23606797749979
122,1.637448817857338,49.123464535720146,3.274897635714676,3684,11,1003.5,717.5,2310,113,25.02,5.907,NA,0.745,0.025,-116.565,-90,A03,B6_2,HGF,121,4,116,0.7455051978356825
122,1.637448817857338,49.123464535720146,3.274897635714676,3685,12,1003.5,717.5,2340,85,25.02,5.907,NA,0,0,0,116.565,A03,B6_2,HGF,121,4,116,0
122,1.637448817857338,49.123464535720146,3.274897635714676,3686,13,1002.167,717.5,2370,62,26.354,7.196,NA,1.333,0.044,180,180,A03,B6_2,HGF,121,4,116,1.33299999999997
122,1.637448817857338,49.123464535720146,3.274897635714676,3687,14,1002.167,717.5,2400,163,26.354,7.196,NA,0,0,0,-180,A03,B6_2,HGF,121,4,116,0
122,1.637448817857338,49.123464535720146,3.274897635714676,3688,15,1001.833,717.833,2430,136,26.825,7.454,NA,0.471,0.016,135,135,A03,B6_2,HGF,121,4,116,0.471640753116204
122,1.637448817857338,49.123464535720146,3.274897635714676,3689,16,1001.167,716.833,2460,140,28.027,8.333,NA,1.202,0.04,-123.69,101.31,A03,B6_2,HGF,121,4,116,1.2014807530709428
122,1.637448817857338,49.123464535720146,3.274897635714676,3690,17,999.167,715.5,2490,159,30.431,10.651,NA,2.404,0.08,-146.31,-22.62,A03,B6_2,HGF,121,4,116,2.403515966246099
122,1.637448817857338,49.123464535720146,3.274897635714676,3691,18,997.5,714.833,2520,77,32.226,12.445,NA,1.795,0.06,-158.199,-11.889,A03,B6_2,HGF,121,4,116,1.7954882344365668
122,1.637448817857338,49.123464535720146,3.274897635714676,3692,19,997.5,713.833,2550,147,33.226,12.828,NA,1,0.033,-90,68.199,A03,B6_2,HGF,121,4,116,1
122,1.637448817857338,49.123464535720146,3.274897635714676,3693,20,999.167,713.833,2580,64,34.892,11.333,NA,1.667,0.056,0,90,A03,B6_2,HGF,121,4,116,1.66700000000003
122,1.637448817857338,49.123464535720146,3.274897635714676,3694,21,997.167,715.167,2610,145,37.296,12.649,NA,2.404,0.08,146.31,146.31,A03,B6_2,HGF,121,4,116,2.404070714434199
122,1.637448817857338,49.123464535720146,3.274897635714676,3695,22,996.5,715.167,2640,142,37.963,13.283,NA,0.667,0.022,180,33.69,A03,B6_2,HGF,121,4,116,0.66700000000003
122,1.637448817857338,49.123464535720146,3.274897635714676,3696,23,995.833,714.833,2670,106,38.708,14.02,NA,0.745,0.025,-153.435,26.565,A03,B6_2,HGF,121,4,116,0.7459524113508047
122,1.637448817857338,49.123464535720146,3.274897635714676,3697,24,994.833,714.833,2700,89,39.708,14.974,NA,1,0.033,180,-26.565,A03,B6_2,HGF,121,4,116,1
122,1.637448817857338,49.123464535720146,3.274897635714676,3698,25,994.5,716.5,2730,150,41.408,14.907,NA,1.7,0.057,101.31,-78.69,A03,B6_2,HGF,121,4,116,1.6999347046284101
122,1.637448817857338,49.123464535720146,3.274897635714676,3699,26,996.167,718.5,2760,161,44.011,13.017,NA,2.603,0.087,50.194,-51.116,A03,B6_2,HGF,121,4,116,2.603629966028218
122,1.637448817857338,49.123464535720146,3.274897635714676,3700,27,996.167,718.5,2790,140,44.011,13.017,NA,0,0,0,-50.194,A03,B6_2,HGF,121,4,116,0
122,1.637448817857338,49.123464535720146,3.274897635714676,3701,28,996.5,716.833,2820,192,45.711,12.88,NA,1.7,0.057,-78.69,-78.69,A03,B6_2,HGF,121,4,116,1.6999347046284101
122,1.637448817857338,49.123464535720146,3.274897635714676,3702,29,996.167,719.167,2850,102,48.068,13,NA,2.357,0.079,98.13,176.82,A03,B6_2,HGF,121,4,116,2.3576354680060825
122,1.637448817857338,49.123464535720146,3.274897635714676,3703,30,995.167,719.5,2880,103,49.122,14.004,NA,1.054,0.035,161.565,63.435,A03,B6_2,HGF,121,4,116,1.053987191573019
123,1.6380597555704648,49.14179266711395,3.2761195111409296,3704,1,986.5,711.167,2010,102,0,0,NA,NA,NA,NA,NA,A03,B6_2,HGF,121,4,116,0
123,1.6380597555704648,49.14179266711395,3.2761195111409296,3705,2,985.5,710.5,2040,81,1.202,1.202,NA,1.202,0.04,-146.31,NA,A03,B6_2,HGF,121,4,116,1.2020353572170994
123,1.6380597555704648,49.14179266711395,3.2761195111409296,3706,3,982.167,710.5,2070,147,4.535,4.384,NA,3.333,0.111,180,-33.69,A03,B6_2,HGF,121,4,116,3.33299999999997
123,1.6380597555704648,49.14179266711395,3.2761195111409296,3707,4,982.167,712.833,2100,162,6.869,4.643,NA,2.333,0.078,90,-90,A03,B6_2,HGF,121,4,116,2.33299999999997
123,1.6380597555704648,49.14179266711395,3.2761195111409296,3708,5,981.167,710.167,2130,100,9.717,5.426,NA,2.848,0.095,-110.556,159.444,A03,B6_2,HGF,121,4,116,2.8473770386093373
123,1.6380597555704648,49.14179266711395,3.2761195111409296,3709,6,981.167,711.833,2160,91,11.383,5.375,NA,1.667,0.056,90,-159.444,A03,B6_2,HGF,121,4,116,1.66599999999994
123,1.6380597555704648,49.14179266711395,3.2761195111409296,3710,7,982.167,711.833,2190,29,12.383,4.384,NA,1,0.033,0,-90,A03,B6_2,HGF,121,4,116,1
123,1.6380597555704648,49.14179266711395,3.2761195111409296,3711,8,983.5,711.5,2220,137,13.758,3.018,NA,1.374,0.046,-14.036,-14.036,A03,B6_2,HGF,121,4,116,1.373964337237288
123,1.6380597555704648,49.14179266711395,3.2761195111409296,3712,9,989.833,714.5,2250,76,20.765,4.714,NA,7.008,0.234,25.346,39.382,A03,B6_2,HGF,121,4,116,7.0076307693827316
123,1.6380597555704648,49.14179266711395,3.2761195111409296,3713,10,989.833,716.833,2280,47,23.099,6.574,NA,2.333,0.078,90,64.654,A03,B6_2,HGF,121,4,116,2.33299999999997
123,1.6380597555704648,49.14179266711395,3.2761195111409296,3714,11,989.833,715.167,2310,95,24.765,5.207,NA,1.667,0.056,-90,-180,A03,B6_2,HGF,121,4,116,1.66599999999994
123,1.6380597555704648,49.14179266711395,3.2761195111409296,3715,12,990.5,709.5,2340,138,30.471,4.333,NA,5.706,0.19,-83.29,6.71,A03,B6_2,HGF,121,4,116,5.706117594301784
123,1.6380597555704648,49.14179266711395,3.2761195111409296,3716,13,989.167,708.167,2370,116,32.357,4.014,NA,1.886,0.063,-135,-51.71,A03,B6_2,HGF,121,4,116,1.8851466786432933
123,1.6380597555704648,49.14179266711395,3.2761195111409296,3717,14,988.5,708.5,2400,166,33.102,3.333,NA,0.745,0.025,153.435,-71.565,A03,B6_2,HGF,121,4,116,0.7455051978356825
123,1.6380597555704648,49.14179266711395,3.2761195111409296,3718,15,988.5,710.167,2430,180,34.769,2.236,NA,1.667,0.056,90,-63.435,A03,B6_2,HGF,121,4,116,1.66700000000003
123,1.6380597555704648,49.14179266711395,3.2761195111409296,3719,16,988.167,709.5,2460,169,35.514,2.357,NA,0.745,0.025,-116.565,153.435,A03,B6_2,HGF,121,4,116,0.7455051978356825
123,1.6380597555704648,49.14179266711395,3.2761195111409296,3720,17,987.167,710.5,2490,65,36.928,0.943,NA,1.414,0.047,135,-108.435,A03,B6_2,HGF,121,4,116,1.4142135623730951
123,1.6380597555704648,49.14179266711395,3.2761195111409296,3721,18,986.833,711.167,2520,130,37.674,0.333,NA,0.745,0.025,116.565,-18.435,A03,B6_2,HGF,121,4,116,0.7459524113508047
123,1.6380597555704648,49.14179266711395,3.2761195111409296,3722,19,986.833,711.167,2550,111,37.674,0.333,NA,0,0,0,-116.565,A03,B6_2,HGF,121,4,116,0
123,1.6380597555704648,49.14179266711395,3.2761195111409296,3723,20,985.833,709.167,2580,55,39.91,2.108,NA,2.236,0.075,-116.565,-116.565,A03,B6_2,HGF,121,4,116,2.23606797749979
123,1.6380597555704648,49.14179266711395,3.2761195111409296,3724,21,985.5,709.167,2610,84,40.243,2.236,NA,0.333,0.011,180,-63.435,A03,B6_2,HGF,121,4,116,0.33299999999997
123,1.6380597555704648,49.14179266711395,3.2761195111409296,3725,22,985.167,710.833,2640,174,41.943,1.374,NA,1.7,0.057,101.31,-78.69,A03,B6_2,HGF,121,4,116,1.6989540900212048
123,1.6380597555704648,49.14179266711395,3.2761195111409296,3726,23,985.167,710.833,2670,165,41.943,1.374,NA,0,0,0,-101.31,A03,B6_2,HGF,121,4,116,0
123,1.6380597555704648,49.14179266711395,3.2761195111409296,3727,24,984.833,710.167,2700,156,42.688,1.944,NA,0.745,0.025,-116.565,-116.565,A03,B6_2,HGF,121,4,116,0.7450583869737728
123,1.6380597555704648,49.14179266711395,3.2761195111409296,3728,25,984.5,709.833,2730,114,43.16,2.404,NA,0.471,0.016,-135,-18.435,A03,B6_2,HGF,121,4,116,0.471640753116204
123,1.6380597555704648,49.14179266711395,3.2761195111409296,3729,26,984.5,712.167,2760,100,45.493,2.236,NA,2.333,0.078,90,-135,A03,B6_2,HGF,121,4,116,2.33400000000006
123,1.6380597555704648,49.14179266711395,3.2761195111409296,3730,27,985.167,710.833,2790,141,46.984,1.374,NA,1.491,0.05,-63.435,-153.435,A03,B6_2,HGF,121,4,116,1.4914573409924268
123,1.6380597555704648,49.14179266711395,3.2761195111409296,3731,28,984.5,711.167,2820,145,47.729,2,NA,0.745,0.025,153.435,-143.13,A03,B6_2,HGF,121,4,116,0.7459524113508047
123,1.6380597555704648,49.14179266711395,3.2761195111409296,3732,29,984.833,711.5,2850,75,48.2,1.7,NA,0.471,0.016,45,-108.435,A03,B6_2,HGF,121,4,116,0.47093311627019824
123,1.6380597555704648,49.14179266711395,3.2761195111409296,3733,30,985.5,710.833,2880,110,49.143,1.054,NA,0.943,0.031,-45,-90,A03,B6_2,HGF,121,4,116,0.9432804461028969
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3734,1,982.833,705.5,390,67,0,0,NA,NA,NA,NA,NA,A03,B6_2,HGF,116,2,116,0
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3735,2,983.167,704.833,420,98,0.745,0.745,NA,0.745,0.025,-63.435,NA,A03,B6_2,HGF,116,2,116,0.7459524113508047
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3736,3,984.167,703.833,450,93,2.16,2.134,NA,1.414,0.047,-45,18.435,A03,B6_2,HGF,116,2,116,1.4142135623730951
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3737,4,984.5,705.5,480,56,3.859,1.667,NA,1.7,0.057,78.69,123.69,A03,B6_2,HGF,116,2,116,1.6999347046284101
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3738,5,982.167,704.5,510,114,6.398,1.202,NA,2.539,0.085,-156.801,124.509,A03,B6_2,HGF,116,2,116,2.538284657007535
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3739,6,984.5,708.167,540,123,10.744,3.145,NA,4.346,0.145,57.529,-145.67,A03,B6_2,HGF,116,2,116,4.346237223162132
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3740,7,987.5,708.5,570,164,13.762,5.548,NA,3.018,0.101,6.34,-51.189,A03,B6_2,HGF,116,2,116,3.018424920384799
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3741,8,988.167,708.833,600,174,14.508,6.289,NA,0.745,0.025,26.565,20.225,A03,B6_2,HGF,116,2,116,0.7455051978356825
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3742,9,990.5,709.167,630,112,16.865,8.498,NA,2.357,0.079,8.13,-18.435,A03,B6_2,HGF,116,2,116,2.356787007771364
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3743,10,990.5,710.5,660,142,18.198,9.153,NA,1.333,0.044,90,81.87,A03,B6_2,HGF,116,2,116,1.33299999999997
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3744,11,992.167,710.5,690,126,19.865,10.588,NA,1.667,0.056,0,-90,A03,B6_2,HGF,116,2,116,1.66700000000003
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3745,12,993.833,710.5,720,127,21.531,12.083,NA,1.667,0.056,0,0,A03,B6_2,HGF,116,2,116,1.66599999999994
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3746,13,996.167,712.167,750,155,24.399,14.907,NA,2.867,0.096,35.538,35.538,A03,B6_2,HGF,116,2,116,2.8681779930820857
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3747,14,994.5,712.167,780,120,26.066,13.437,NA,1.667,0.056,180,144.462,A03,B6_2,HGF,116,2,116,1.66700000000003
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3748,15,993.833,712.167,810,160,26.732,12.863,NA,0.667,0.022,180,0,A03,B6_2,HGF,116,2,116,0.66700000000003
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3749,16,992.833,712.167,840,151,27.732,12.019,NA,1,0.033,180,0,A03,B6_2,HGF,116,2,116,1
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3750,17,992.833,712.167,870,142,27.732,12.019,NA,0,0,0,-180,A03,B6_2,HGF,116,2,116,0
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3751,18,992.833,712.167,900,128,27.732,12.019,NA,0,0,0,0,A03,B6_2,HGF,116,2,116,0
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3752,19,992.833,712.833,930,125,28.399,12.401,NA,0.667,0.022,90,90,A03,B6_2,HGF,116,2,116,0.66599999999994
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3753,20,990.833,710.167,960,109,31.732,9.262,NA,3.333,0.111,-126.87,143.13,A03,B6_2,HGF,116,2,116,3.3328000240037925
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3754,21,991.833,708.167,990,175,33.968,9.387,NA,2.236,0.075,-63.435,63.435,A03,B6_2,HGF,116,2,116,2.23606797749979
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3755,22,992.833,708.167,1020,111,34.968,10.349,NA,1,0.033,0,63.435,A03,B6_2,HGF,116,2,116,1
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3756,23,992.833,710.5,1050,125,37.302,11.18,NA,2.333,0.078,90,90,A03,B6_2,HGF,116,2,116,2.33299999999997
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3757,24,992.833,710.833,1080,141,37.635,11.333,NA,0.333,0.011,90,0,A03,B6_2,HGF,116,2,116,0.33299999999997
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3758,25,991.167,708.833,1110,139,40.238,8.975,NA,2.603,0.087,-129.806,140.194,A03,B6_2,HGF,116,2,116,2.602989819419162
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3759,26,990.167,707.833,1140,137,41.653,7.696,NA,1.414,0.047,-135,-5.194,A03,B6_2,HGF,116,2,116,1.4142135623730951
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3760,27,990.5,707.5,1170,76,42.124,7.923,NA,0.471,0.016,-45,90,A03,B6_2,HGF,116,2,116,0.47093311627019824
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3761,28,989.5,706.5,1200,124,43.538,6.741,NA,1.414,0.047,-135,-90,A03,B6_2,HGF,116,2,116,1.4142135623730951
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3762,29,990.5,704.833,1230,158,45.482,7.696,NA,1.944,0.065,-59.036,75.964,A03,B6_2,HGF,116,2,116,1.943936470155365
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3763,30,994.167,707.5,1260,55,50.016,11.508,NA,4.534,0.151,36.027,95.064,A03,B6_2,HGF,116,2,116,4.534289139435241
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3764,31,996.5,707.167,1290,176,52.373,13.768,NA,2.357,0.079,-8.13,-44.157,A03,B6_2,HGF,116,2,116,2.35664549731177
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3765,32,994.833,708.5,1320,121,54.507,12.369,NA,2.134,0.071,141.34,149.47,A03,B6_2,HGF,116,2,116,2.134426855153397
124,1.6743026094830757,55.2519861129415,3.3486052189661515,3766,33,995.167,707.833,1350,89,55.252,12.552,NA,0.745,0.025,-63.435,155.225,A03,B6_2,HGF,116,2,116,0.7459524113508047
125,1.947905751908759,52.593455301536494,3.895811503817518,3767,1,1002.833,718.833,1380,98,0,0,NA,NA,NA,NA,NA,A03,B6_2,HGF,124,3,116,0
125,1.947905751908759,52.593455301536494,3.895811503817518,3768,2,1007.167,718.5,1410,158,4.346,4.346,NA,4.346,0.145,-4.399,NA,A03,B6_2,HGF,124,3,116,4.3467740912083865
125,1.947905751908759,52.593455301536494,3.895811503817518,3769,3,1003.167,718.5,1440,136,8.346,0.471,NA,4,0.133,180,-175.601,A03,B6_2,HGF,124,3,116,4
125,1.947905751908759,52.593455301536494,3.895811503817518,3770,4,1000.833,717.833,1470,160,10.773,2.236,NA,2.427,0.081,-164.055,15.945,A03,B6_2,HGF,124,3,116,2.4274358899876884
125,1.947905751908759,52.593455301536494,3.895811503817518,3771,5,1002.167,719.5,1500,22,12.907,0.943,NA,2.134,0.071,51.34,-144.605,A03,B6_2,HGF,124,3,116,2.135051521626647
125,1.947905751908759,52.593455301536494,3.895811503817518,3772,6,1002.5,720.833,1530,0,14.282,2.028,NA,1.374,0.046,75.964,24.624,A03,B6_2,HGF,124,3,116,1.373964337237288
125,1.947905751908759,52.593455301536494,3.895811503817518,3773,7,1002.833,720.833,1560,33,14.615,2,NA,0.333,0.011,0,-75.964,A03,B6_2,HGF,124,3,116,0.33299999999997
125,1.947905751908759,52.593455301536494,3.895811503817518,3774,8,1002.5,720.833,1590,103,14.948,2.028,NA,0.333,0.011,180,180,A03,B6_2,HGF,124,3,116,0.33299999999997
125,1.947905751908759,52.593455301536494,3.895811503817518,3775,9,1002.5,721.167,1620,169,15.282,2.357,NA,0.333,0.011,90,-90,A03,B6_2,HGF,124,3,116,0.33400000000006
