TID,distance_mean,distance_total,average_velocity,Nr,PID,xpixel,ypixel,tmin,Ival,Lenpixel,D2Spixel,D2Rpixel,D2Ppixel,vpixelmin,αdeg,Δαdeg,well,field,treatment,motherID,generation,lineage,distance
2,1.1747654674717662,113.95225034476134,2.3495309349435325,157,60,204,660.5,1770,131,51.254,8.139,NA,0,0,0,0,A01,5,PBS,0,1,2,0
2,1.1747654674717662,113.95225034476134,2.3495309349435325,158,61,204,660.5,1800,141,51.254,8.139,NA,0,0,0,0,A01,5,PBS,0,1,2,0
2,1.1747654674717662,113.95225034476134,2.3495309349435325,159,62,204,660.5,1830,142,51.254,8.139,NA,0,0,0,0,A01,5,PBS,0,1,2,0
2,1.1747654674717662,113.95225034476134,2.3495309349435325,160,63,204,660.5,1860,111,51.254,8.139,NA,0,0,0,0,A01,5,PBS,0,1,2,0
2,1.1747654674717662,113.95225034476134,2.3495309349435325,161,64,204,660.5,1890,156,51.254,8.139,NA,0,0,0,0,A01,5,PBS,0,1,2,0
2,1.1747654674717662,113.95225034476134,2.3495309349435325,162,65,204,641,1920,10,70.754,25.71,NA,19.5,0.65,-90,-90,A01,5,PBS,0,1,2,19.5
2,1.1747654674717662,113.95225034476134,2.3495309349435325,163,66,204,641,1950,87,70.754,25.71,NA,0,0,0,90,A01,5,PBS,0,1,2,0
2,1.1747654674717662,113.95225034476134,2.3495309349435325,164,67,202,642.5,1980,8,73.254,24.824,NA,2.5,0.083,143.13,143.13,A01,5,PBS,0,1,2,2.5
2,1.1747654674717662,113.95225034476134,2.3495309349435325,165,68,203.5,640.5,2010,148,75.754,26.315,NA,2.5,0.083,-53.13,163.74,A01,5,PBS,0,1,2,2.5
2,1.1747654674717662,113.95225034476134,2.3495309349435325,166,69,203,641.5,2040,100,76.872,25.48,NA,1.118,0.037,116.565,169.695,A01,5,PBS,0,1,2,1.118033988749895
2,1.1747654674717662,113.95225034476134,2.3495309349435325,167,70,202.5,642.5,2070,200,77.99,24.668,NA,1.118,0.037,116.565,0,A01,5,PBS,0,1,2,1.118033988749895
2,1.1747654674717662,113.95225034476134,2.3495309349435325,168,71,202.5,643,2100,215,78.49,24.192,NA,0.5,0.017,90,-26.565,A01,5,PBS,0,1,2,0.5
2,1.1747654674717662,113.95225034476134,2.3495309349435325,169,72,202.5,643,2130,155,78.49,24.192,NA,0,0,0,-90,A01,5,PBS,0,1,2,0
2,1.1747654674717662,113.95225034476134,2.3495309349435325,170,73,200.5,642.5,2160,158,80.552,25.348,NA,2.062,0.069,-165.964,-165.964,A01,5,PBS,0,1,2,2.0615528128088303
2,1.1747654674717662,113.95225034476134,2.3495309349435325,171,74,197.5,640.5,2190,1,84.157,28.399,NA,3.606,0.12,-146.31,19.654,A01,5,PBS,0,1,2,3.605551275463989
2,1.1747654674717662,113.95225034476134,2.3495309349435325,172,75,197,643,2220,0,86.707,26.42,NA,2.55,0.085,101.31,-112.38,A01,5,PBS,0,1,2,2.5495097567963922
2,1.1747654674717662,113.95225034476134,2.3495309349435325,173,76,197.5,646,2250,32,89.748,23.585,NA,3.041,0.101,80.538,-20.772,A01,5,PBS,0,1,2,3.0413812651491097
2,1.1747654674717662,113.95225034476134,2.3495309349435325,174,77,198,647.5,2280,36,91.329,22.051,NA,1.581,0.053,71.565,-8.973,A01,5,PBS,0,1,2,1.5811388300841898
2,1.1747654674717662,113.95225034476134,2.3495309349435325,175,78,198,647.5,2310,1,91.329,22.051,NA,0,0,0,-71.565,A01,5,PBS,0,1,2,0
2,1.1747654674717662,113.95225034476134,2.3495309349435325,176,79,198,647.5,2340,46,91.329,22.051,NA,0,0,0,0,A01,5,PBS,0,1,2,0
2,1.1747654674717662,113.95225034476134,2.3495309349435325,177,80,198,647.5,2370,56,91.329,22.051,NA,0,0,0,0,A01,5,PBS,0,1,2,0
2,1.1747654674717662,113.95225034476134,2.3495309349435325,178,81,199.5,647.5,2400,0,92.829,21.272,NA,1.5,0.05,0,0,A01,5,PBS,0,1,2,1.5
2,1.1747654674717662,113.95225034476134,2.3495309349435325,179,82,199,647.5,2430,1,93.329,21.523,NA,0.5,0.017,180,180,A01,5,PBS,0,1,2,0.5
2,1.1747654674717662,113.95225034476134,2.3495309349435325,180,83,198.5,646.5,2460,0,94.447,22.638,NA,1.118,0.037,-116.565,63.435,A01,5,PBS,0,1,2,1.118033988749895
2,1.1747654674717662,113.95225034476134,2.3495309349435325,181,84,198.5,646.5,2490,0,94.447,22.638,NA,0,0,0,116.565,A01,5,PBS,0,1,2,0
2,1.1747654674717662,113.95225034476134,2.3495309349435325,182,85,198.5,646.5,2520,2,94.447,22.638,NA,0,0,0,0,A01,5,PBS,0,1,2,0
2,1.1747654674717662,113.95225034476134,2.3495309349435325,183,86,196.5,646.5,2550,30,96.447,23.717,NA,2,0.067,180,180,A01,5,PBS,0,1,2,2
2,1.1747654674717662,113.95225034476134,2.3495309349435325,184,87,196,646.5,2580,81,96.947,24.005,NA,0.5,0.017,180,0,A01,5,PBS,0,1,2,0.5
2,1.1747654674717662,113.95225034476134,2.3495309349435325,185,88,196.5,646.5,2610,34,97.447,23.717,NA,0.5,0.017,0,-180,A01,5,PBS,0,1,2,0.5
2,1.1747654674717662,113.95225034476134,2.3495309349435325,186,89,201,648.5,2640,0,102.372,19.679,NA,4.924,0.164,23.962,23.962,A01,5,PBS,0,1,2,4.924428900898052
2,1.1747654674717662,113.95225034476134,2.3495309349435325,187,90,200,648,2670,58,103.49,20.591,NA,1.118,0.037,-153.435,-177.397,A01,5,PBS,0,1,2,1.118033988749895
2,1.1747654674717662,113.95225034476134,2.3495309349435325,188,91,199.5,648,2700,85,103.99,20.839,NA,0.5,0.017,180,-26.565,A01,5,PBS,0,1,2,0.5
2,1.1747654674717662,113.95225034476134,2.3495309349435325,189,92,202,650,2730,185,107.192,17.889,NA,3.202,0.107,38.66,-141.34,A01,5,PBS,0,1,2,3.2015621187164243
2,1.1747654674717662,113.95225034476134,2.3495309349435325,190,93,204,649.5,2760,67,109.253,17.557,NA,2.062,0.069,-14.036,-52.696,A01,5,PBS,0,1,2,2.0615528128088303
2,1.1747654674717662,113.95225034476134,2.3495309349435325,191,94,204,647.5,2790,237,111.253,19.449,NA,2,0.067,-90,-75.964,A01,5,PBS,0,1,2,2
2,1.1747654674717662,113.95225034476134,2.3495309349435325,192,95,203,647,2820,243,112.371,20.248,NA,1.118,0.037,-153.435,-63.435,A01,5,PBS,0,1,2,1.118033988749895
2,1.1747654674717662,113.95225034476134,2.3495309349435325,193,96,203,647,2850,215,112.371,20.248,NA,0,0,0,153.435,A01,5,PBS,0,1,2,0
2,1.1747654674717662,113.95225034476134,2.3495309349435325,194,97,202.5,645.5,2880,46,113.952,21.829,NA,1.581,0.053,-108.435,-108.435,A01,5,PBS,0,1,2,1.5811388300841898
3,1.727297436231656,167.54785131447062,3.454594872463312,195,1,241.5,618,0,34,0,0,NA,NA,NA,NA,NA,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,196,2,232.5,608,30,0,13.454,13.454,NA,13.454,0.448,-131.987,NA,A01,5,PBS,0,1,3,13.45362404707371
3,1.727297436231656,167.54785131447062,3.454594872463312,197,3,237,602,60,28,20.954,16.621,NA,7.5,0.25,-53.13,78.857,A01,5,PBS,0,1,3,7.5
3,1.727297436231656,167.54785131447062,3.454594872463312,198,4,240,608,90,66,27.662,10.112,NA,6.708,0.224,63.435,116.565,A01,5,PBS,0,1,3,6.708203932499369
3,1.727297436231656,167.54785131447062,3.454594872463312,199,5,243.5,607,120,77,31.302,11.18,NA,3.64,0.121,-15.945,-79.38,A01,5,PBS,0,1,3,3.640054944640259
3,1.727297436231656,167.54785131447062,3.454594872463312,200,6,224.5,621,150,65,54.903,17.263,NA,23.601,0.787,143.616,159.561,A01,5,PBS,0,1,3,23.600847442411894
3,1.727297436231656,167.54785131447062,3.454594872463312,201,7,228,636.5,180,118,70.793,22.902,NA,15.89,0.53,77.276,-66.34,A01,5,PBS,0,1,3,15.890248582070704
3,1.727297436231656,167.54785131447062,3.454594872463312,202,8,224.5,635,210,126,74.601,24.042,NA,3.808,0.127,-156.801,125.923,A01,5,PBS,0,1,3,3.8078865529319543
3,1.727297436231656,167.54785131447062,3.454594872463312,203,9,222,631,240,124,79.318,23.436,NA,4.717,0.157,-122.005,34.796,A01,5,PBS,0,1,3,4.716990566028302
3,1.727297436231656,167.54785131447062,3.454594872463312,204,10,221,629.5,270,71,81.121,23.505,NA,1.803,0.06,-123.69,-1.685,A01,5,PBS,0,1,3,1.8027756377319946
3,1.727297436231656,167.54785131447062,3.454594872463312,205,11,220,627.5,300,77,83.357,23.505,NA,2.236,0.075,-116.565,7.125,A01,5,PBS,0,1,3,2.23606797749979
3,1.727297436231656,167.54785131447062,3.454594872463312,206,12,219,627,330,86,84.475,24.233,NA,1.118,0.037,-153.435,-36.87,A01,5,PBS,0,1,3,1.118033988749895
3,1.727297436231656,167.54785131447062,3.454594872463312,207,13,218.5,626.5,360,116,85.182,24.52,NA,0.707,0.024,-135,18.435,A01,5,PBS,0,1,3,0.7071067811865476
3,1.727297436231656,167.54785131447062,3.454594872463312,208,14,218,626,390,87,85.889,24.824,NA,0.707,0.024,-135,0,A01,5,PBS,0,1,3,0.7071067811865476
3,1.727297436231656,167.54785131447062,3.454594872463312,209,15,217,626,420,125,86.889,25.773,NA,1,0.033,180,-45,A01,5,PBS,0,1,3,1
3,1.727297436231656,167.54785131447062,3.454594872463312,210,16,213,629,450,127,91.889,30.549,NA,5,0.167,143.13,-36.87,A01,5,PBS,0,1,3,5
3,1.727297436231656,167.54785131447062,3.454594872463312,211,17,213,629,480,67,91.889,30.549,NA,0,0,0,-143.13,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,212,18,213,629,510,118,91.889,30.549,NA,0,0,0,0,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,213,19,211,629.5,540,73,93.951,32.596,NA,2.062,0.069,165.964,165.964,A01,5,PBS,0,1,3,2.0615528128088303
3,1.727297436231656,167.54785131447062,3.454594872463312,214,20,209.5,628,570,142,96.072,33.526,NA,2.121,0.071,-135,59.036,A01,5,PBS,0,1,3,2.1213203435596424
3,1.727297436231656,167.54785131447062,3.454594872463312,215,21,210,628,600,166,96.572,33.049,NA,0.5,0.017,0,135,A01,5,PBS,0,1,3,0.5
3,1.727297436231656,167.54785131447062,3.454594872463312,216,22,210,628,630,140,96.572,33.049,NA,0,0,0,0,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,217,23,210,628,660,101,96.572,33.049,NA,0,0,0,0,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,218,24,209.5,628.5,690,105,97.279,33.679,NA,0.707,0.024,135,135,A01,5,PBS,0,1,3,0.7071067811865476
3,1.727297436231656,167.54785131447062,3.454594872463312,219,25,209.5,628.5,720,64,97.279,33.679,NA,0,0,0,-135,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,220,26,208.5,628.5,750,66,98.279,34.63,NA,1,0.033,180,180,A01,5,PBS,0,1,3,1
3,1.727297436231656,167.54785131447062,3.454594872463312,221,27,208.5,628.5,780,82,98.279,34.63,NA,0,0,0,-180,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,222,28,208.5,628.5,810,84,98.279,34.63,NA,0,0,0,0,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,223,29,208.5,628.5,840,133,98.279,34.63,NA,0,0,0,0,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,224,30,208.5,628.5,870,189,98.279,34.63,NA,0,0,0,0,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,225,31,208.5,628.5,900,165,98.279,34.63,NA,0,0,0,0,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,226,32,208.5,628.5,930,124,98.279,34.63,NA,0,0,0,0,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,227,33,207,628.5,960,120,99.779,36.062,NA,1.5,0.05,180,180,A01,5,PBS,0,1,3,1.5
3,1.727297436231656,167.54785131447062,3.454594872463312,228,34,207,628,990,152,100.279,35.92,NA,0.5,0.017,-90,90,A01,5,PBS,0,1,3,0.5
3,1.727297436231656,167.54785131447062,3.454594872463312,229,35,207,628,1020,137,100.279,35.92,NA,0,0,0,90,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,230,36,207,627,1050,86,101.279,35.655,NA,1,0.033,-90,-90,A01,5,PBS,0,1,3,1
3,1.727297436231656,167.54785131447062,3.454594872463312,231,37,207,624.5,1080,130,103.779,35.107,NA,2.5,0.083,-90,0,A01,5,PBS,0,1,3,2.5
3,1.727297436231656,167.54785131447062,3.454594872463312,232,38,209,623.5,1110,117,106.015,32.962,NA,2.236,0.075,-26.565,63.435,A01,5,PBS,0,1,3,2.23606797749979
3,1.727297436231656,167.54785131447062,3.454594872463312,233,39,210.5,621.5,1140,148,108.515,31.197,NA,2.5,0.083,-53.13,-26.565,A01,5,PBS,0,1,3,2.5
3,1.727297436231656,167.54785131447062,3.454594872463312,234,40,210,621.5,1170,174,109.015,31.694,NA,0.5,0.017,180,-126.87,A01,5,PBS,0,1,3,0.5
3,1.727297436231656,167.54785131447062,3.454594872463312,235,41,210,621.5,1200,162,109.015,31.694,NA,0,0,0,-180,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,236,42,210,623,1230,114,110.515,31.894,NA,1.5,0.05,90,90,A01,5,PBS,0,1,3,1.5
3,1.727297436231656,167.54785131447062,3.454594872463312,237,43,210,623,1260,142,110.515,31.894,NA,0,0,0,-90,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,238,44,212,622,1290,122,112.751,29.77,NA,2.236,0.075,-26.565,-26.565,A01,5,PBS,0,1,3,2.23606797749979
3,1.727297436231656,167.54785131447062,3.454594872463312,239,45,212,622,1320,103,112.751,29.77,NA,0,0,0,26.565,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,240,46,212,622,1350,104,112.751,29.77,NA,0,0,0,0,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,241,47,211,621.5,1380,146,113.869,30.7,NA,1.118,0.037,-153.435,-153.435,A01,5,PBS,0,1,3,1.118033988749895
3,1.727297436231656,167.54785131447062,3.454594872463312,242,48,210,623.5,1410,96,116.105,31.977,NA,2.236,0.075,116.565,-90,A01,5,PBS,0,1,3,2.23606797749979
3,1.727297436231656,167.54785131447062,3.454594872463312,243,49,210,623.5,1440,56,116.105,31.977,NA,0,0,0,-116.565,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,244,50,209,624,1470,83,117.223,33.049,NA,1.118,0.037,153.435,153.435,A01,5,PBS,0,1,3,1.118033988749895
3,1.727297436231656,167.54785131447062,3.454594872463312,245,51,209,624,1500,144,117.223,33.049,NA,0,0,0,-153.435,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,246,52,209,624,1530,83,117.223,33.049,NA,0,0,0,0,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,247,53,208.5,624,1560,53,117.723,33.541,NA,0.5,0.017,180,180,A01,5,PBS,0,1,3,0.5
3,1.727297436231656,167.54785131447062,3.454594872463312,248,54,208,624,1590,34,118.223,34.033,NA,0.5,0.017,180,0,A01,5,PBS,0,1,3,0.5
3,1.727297436231656,167.54785131447062,3.454594872463312,249,55,208,624,1620,18,118.223,34.033,NA,0,0,0,-180,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,250,56,207.5,624,1650,50,118.723,34.525,NA,0.5,0.017,180,180,A01,5,PBS,0,1,3,0.5
3,1.727297436231656,167.54785131447062,3.454594872463312,251,57,207.5,624,1680,68,118.723,34.525,NA,0,0,0,-180,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,252,58,207.5,624,1710,74,118.723,34.525,NA,0,0,0,0,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,253,59,207.5,624,1740,99,118.723,34.525,NA,0,0,0,0,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,254,60,207.5,624,1770,143,118.723,34.525,NA,0,0,0,0,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,255,61,207.5,624,1800,136,118.723,34.525,NA,0,0,0,0,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,256,62,207.5,624,1830,174,118.723,34.525,NA,0,0,0,0,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,257,63,204.5,626,1860,142,122.329,37.855,NA,3.606,0.12,146.31,146.31,A01,5,PBS,0,1,3,3.605551275463989
3,1.727297436231656,167.54785131447062,3.454594872463312,258,64,207,625.5,1890,197,124.878,35.306,NA,2.55,0.085,-11.31,-157.62,A01,5,PBS,0,1,3,2.5495097567963922
3,1.727297436231656,167.54785131447062,3.454594872463312,259,65,207,625.5,1920,191,124.878,35.306,NA,0,0,0,11.31,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,260,66,207,625.5,1950,208,124.878,35.306,NA,0,0,0,0,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,261,67,205,627,1980,116,127.378,37.593,NA,2.5,0.083,143.13,143.13,A01,5,PBS,0,1,3,2.5
3,1.727297436231656,167.54785131447062,3.454594872463312,262,68,204,627,2010,162,128.378,38.565,NA,1,0.033,180,36.87,A01,5,PBS,0,1,3,1
3,1.727297436231656,167.54785131447062,3.454594872463312,263,69,201.5,628,2040,153,131.071,41.231,NA,2.693,0.09,158.199,-21.801,A01,5,PBS,0,1,3,2.692582403567252
3,1.727297436231656,167.54785131447062,3.454594872463312,264,70,201,629.5,2070,139,132.652,42.101,NA,1.581,0.053,108.435,-49.764,A01,5,PBS,0,1,3,1.5811388300841898
3,1.727297436231656,167.54785131447062,3.454594872463312,265,71,203.5,631,2100,31,135.567,40.162,NA,2.915,0.097,30.964,-77.471,A01,5,PBS,0,1,3,2.9154759474226504
3,1.727297436231656,167.54785131447062,3.454594872463312,266,72,203.5,631,2130,89,135.567,40.162,NA,0,0,0,-30.964,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,267,73,203.5,632.5,2160,198,137.067,40.672,NA,1.5,0.05,90,90,A01,5,PBS,0,1,3,1.5
3,1.727297436231656,167.54785131447062,3.454594872463312,268,74,202.5,632.5,2190,100,138.067,41.608,NA,1,0.033,180,90,A01,5,PBS,0,1,3,1
3,1.727297436231656,167.54785131447062,3.454594872463312,269,75,199.5,632.5,2220,110,141.067,44.433,NA,3,0.1,180,0,A01,5,PBS,0,1,3,3
3,1.727297436231656,167.54785131447062,3.454594872463312,270,76,198.5,632.5,2250,163,142.067,45.379,NA,1,0.033,180,0,A01,5,PBS,0,1,3,1
3,1.727297436231656,167.54785131447062,3.454594872463312,271,77,197,633.5,2280,119,143.87,47.122,NA,1.803,0.06,146.31,-33.69,A01,5,PBS,0,1,3,1.8027756377319946
3,1.727297436231656,167.54785131447062,3.454594872463312,272,78,197,633.5,2310,116,143.87,47.122,NA,0,0,0,-146.31,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,273,79,197,633.5,2340,160,143.87,47.122,NA,0,0,0,0,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,274,80,197,634,2370,208,144.37,47.289,NA,0.5,0.017,90,90,A01,5,PBS,0,1,3,0.5
3,1.727297436231656,167.54785131447062,3.454594872463312,275,81,196,635.5,2400,91,146.173,48.749,NA,1.803,0.06,123.69,33.69,A01,5,PBS,0,1,3,1.8027756377319946
3,1.727297436231656,167.54785131447062,3.454594872463312,276,82,196,635.5,2430,178,146.173,48.749,NA,0,0,0,-123.69,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,277,83,196,635.5,2460,183,146.173,48.749,NA,0,0,0,0,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,278,84,196,635.5,2490,73,146.173,48.749,NA,0,0,0,0,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,279,85,196,635.5,2520,109,146.173,48.749,NA,0,0,0,0,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,280,86,196,635.5,2550,240,146.173,48.749,NA,0,0,0,0,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,281,87,192.5,636.5,2580,176,149.813,52.376,NA,3.64,0.121,164.055,164.055,A01,5,PBS,0,1,3,3.640054944640259
3,1.727297436231656,167.54785131447062,3.454594872463312,282,88,192.5,636.5,2610,80,149.813,52.376,NA,0,0,0,-164.055,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,283,89,192,639.5,2640,140,152.854,53.968,NA,3.041,0.101,99.462,99.462,A01,5,PBS,0,1,3,3.0413812651491097
3,1.727297436231656,167.54785131447062,3.454594872463312,284,90,192.5,639.5,2670,119,153.354,53.509,NA,0.5,0.017,0,-99.462,A01,5,PBS,0,1,3,0.5
3,1.727297436231656,167.54785131447062,3.454594872463312,285,91,194,639.5,2700,120,154.854,52.139,NA,1.5,0.05,0,0,A01,5,PBS,0,1,3,1.5
3,1.727297436231656,167.54785131447062,3.454594872463312,286,92,197.5,637.5,2730,148,158.886,48.127,NA,4.031,0.134,-29.745,-29.745,A01,5,PBS,0,1,3,4.031128874149275
3,1.727297436231656,167.54785131447062,3.454594872463312,287,93,197.5,637.5,2760,162,158.886,48.127,NA,0,0,0,29.745,A01,5,PBS,0,1,3,0
3,1.727297436231656,167.54785131447062,3.454594872463312,288,94,201.5,637.5,2790,194,162.886,44.5,NA,4,0.133,0,0,A01,5,PBS,0,1,3,4
3,1.727297436231656,167.54785131447062,3.454594872463312,289,95,198.5,638.5,2820,175,166.048,47.637,NA,3.162,0.105,161.565,161.565,A01,5,PBS,0,1,3,3.1622776601683795
3,1.727297436231656,167.54785131447062,3.454594872463312,290,96,197.5,638.5,2850,196,167.048,48.541,NA,1,0.033,180,18.435,A01,5,PBS,0,1,3,1
3,1.727297436231656,167.54785131447062,3.454594872463312,291,97,197,638.5,2880,141,167.548,48.995,NA,0.5,0.017,180,0,A01,5,PBS,0,1,3,0.5
4,1.4778279015752969,143.3493064528038,2.9556558031505937,292,1,397.5,632.5,0,85,0,0,NA,NA,NA,NA,NA,A01,5,PBS,0,1,4,0
4,1.4778279015752969,143.3493064528038,2.9556558031505937,293,2,401,632.5,30,90,3.5,3.5,NA,3.5,0.117,0,NA,A01,5,PBS,0,1,4,3.5
4,1.4778279015752969,143.3493064528038,2.9556558031505937,294,3,397,637,60,142,9.521,4.528,NA,6.021,0.201,131.634,131.634,A01,5,PBS,0,1,4,6.020797289396148
4,1.4778279015752969,143.3493064528038,2.9556558031505937,295,4,399.5,635,90,179,12.722,3.202,NA,3.202,0.107,-38.66,-170.293,A01,5,PBS,0,1,4,3.2015621187164243
4,1.4778279015752969,143.3493064528038,2.9556558031505937,296,5,397.5,635,120,166,14.722,2.5,NA,2,0.067,180,-141.34,A01,5,PBS,0,1,4,2
4,1.4778279015752969,143.3493064528038,2.9556558031505937,297,6,397.5,633,150,123,16.722,0.5,NA,2,0.067,-90,90,A01,5,PBS,0,1,4,2
4,1.4778279015752969,143.3493064528038,2.9556558031505937,298,7,400,637.5,180,155,21.87,5.59,NA,5.148,0.172,60.945,150.945,A01,5,PBS,0,1,4,5.1478150704935
4,1.4778279015752969,143.3493064528038,2.9556558031505937,299,8,400.5,637,210,130,22.577,5.408,NA,0.707,0.024,-45,-105.945,A01,5,PBS,0,1,4,0.7071067811865476
4,1.4778279015752969,143.3493064528038,2.9556558031505937,300,9,401.5,635.5,240,175,24.38,5,NA,1.803,0.06,-56.31,-11.31,A01,5,PBS,0,1,4,1.8027756377319946
4,1.4778279015752969,143.3493064528038,2.9556558031505937,301,10,401.5,635.5,270,195,24.38,5,NA,0,0,0,56.31,A01,5,PBS,0,1,4,0
4,1.4778279015752969,143.3493064528038,2.9556558031505937,302,11,401.5,635.5,300,170,24.38,5,NA,0,0,0,0,A01,5,PBS,0,1,4,0
4,1.4778279015752969,143.3493064528038,2.9556558031505937,303,12,400,635.5,330,144,25.88,3.905,NA,1.5,0.05,180,180,A01,5,PBS,0,1,4,1.5
4,1.4778279015752969,143.3493064528038,2.9556558031505937,304,13,384,624.5,360,130,45.297,15.692,NA,19.416,0.647,-145.491,34.509,A01,5,PBS,0,1,4,19.4164878389476
4,1.4778279015752969,143.3493064528038,2.9556558031505937,305,14,382,624.5,390,8,47.297,17.443,NA,2,0.067,180,-34.509,A01,5,PBS,0,1,4,2
4,1.4778279015752969,143.3493064528038,2.9556558031505937,306,15,382,624.5,420,125,47.297,17.443,NA,0,0,0,-180,A01,5,PBS,0,1,4,0
4,1.4778279015752969,143.3493064528038,2.9556558031505937,307,16,382,624.5,450,134,47.297,17.443,NA,0,0,0,0,A01,5,PBS,0,1,4,0
4,1.4778279015752969,143.3493064528038,2.9556558031505937,308,17,385,626.5,480,149,50.902,13.865,NA,3.606,0.12,33.69,33.69,A01,5,PBS,0,1,4,3.605551275463989
4,1.4778279015752969,143.3493064528038,2.9556558031505937,309,18,386,627,510,131,52.02,12.748,NA,1.118,0.037,26.565,-7.125,A01,5,PBS,0,1,4,1.118033988749895
4,1.4778279015752969,143.3493064528038,2.9556558031505937,310,19,386.5,628.5,540,125,53.601,11.705,NA,1.581,0.053,71.565,45,A01,5,PBS,0,1,4,1.5811388300841898
