TID,distance_mean,distance_total,average_velocity,Nr,PID,xpixel,ypixel,tmin,Ival,Lenpixel,D2Spixel,D2Rpixel,D2Ppixel,vpixelmin,αdeg,Δαdeg,well,field,treatment,motherID,generation,lineage,distance
37,13.686964041975926,328.48713700742223,27.373928083951853,1109,7,474.333,441,1290,172,91.632,62.482,NA,7.18,0.239,158.199,175.301,A02,6,EGF,33,3,31,7.180653034369471
37,13.686964041975926,328.48713700742223,27.373928083951853,1110,8,450.333,437,1320,95,115.963,50.12,NA,24.331,0.811,-170.538,31.264,A02,6,EGF,33,3,31,24.331050121192877
37,13.686964041975926,328.48713700742223,27.373928083951853,1111,9,458.333,453,1350,148,133.851,42.521,NA,17.889,0.596,63.435,-126.027,A02,6,EGF,33,3,31,17.88854381999832
37,13.686964041975926,328.48713700742223,27.373928083951853,1112,10,467.667,462.333,1380,148,147.051,45.353,NA,13.199,0.44,45,-18.435,A02,6,EGF,33,3,31,13.199562303349285
37,13.686964041975926,328.48713700742223,27.373928083951853,1113,11,485,466.333,1410,138,164.84,60.472,NA,17.789,0.593,12.995,-32.005,A02,6,EGF,33,3,31,17.788560621927818
37,13.686964041975926,328.48713700742223,27.373928083951853,1114,12,489,465,1440,81,169.056,64.677,NA,4.216,0.141,-18.435,-31.43,A02,6,EGF,33,3,31,4.216264816161346
37,13.686964041975926,328.48713700742223,27.373928083951853,1115,13,515.667,466.333,1470,88,195.756,90.529,NA,26.7,0.89,2.862,21.297,A02,6,EGF,33,3,31,26.700295466529983
37,13.686964041975926,328.48713700742223,27.373928083951853,1116,14,526.333,458.333,1500,135,209.089,102.537,NA,13.333,0.444,-36.87,-39.732,A02,6,EGF,33,3,31,13.332800006000191
37,13.686964041975926,328.48713700742223,27.373928083951853,1117,15,545,463.667,1530,114,228.503,119.926,NA,19.414,0.647,15.945,52.815,A02,6,EGF,33,3,31,19.414130034590798
37,13.686964041975926,328.48713700742223,27.373928083951853,1118,16,551.667,462.333,1560,123,235.302,126.716,NA,6.799,0.227,-11.31,-27.255,A02,6,EGF,33,3,31,6.79915031456139
37,13.686964041975926,328.48713700742223,27.373928083951853,1119,17,557,462.333,1590,147,240.635,131.993,NA,5.333,0.178,0,11.31,A02,6,EGF,33,3,31,5.33299999999997
37,13.686964041975926,328.48713700742223,27.373928083951853,1120,18,566.333,451.667,1620,126,254.809,143.04,NA,14.174,0.472,-48.814,-48.814,A02,6,EGF,33,3,31,14.172806532229266
37,13.686964041975926,328.48713700742223,27.373928083951853,1121,19,567.667,447.667,1650,140,259.025,145.211,NA,4.216,0.141,-71.565,-22.751,A02,6,EGF,33,3,31,4.216581079500329
37,13.686964041975926,328.48713700742223,27.373928083951853,1122,20,586.333,442.333,1680,117,278.439,164.606,NA,19.414,0.647,-15.945,55.62,A02,6,EGF,33,3,31,19.413168520362593
37,13.686964041975926,328.48713700742223,27.373928083951853,1123,21,593,439.667,1710,129,285.619,171.716,NA,7.18,0.239,-21.801,-5.856,A02,6,EGF,33,3,31,7.180281679711506
37,13.686964041975926,328.48713700742223,27.373928083951853,1124,22,611.667,447.667,1740,155,305.927,188.307,NA,20.309,0.677,23.199,45,A02,6,EGF,33,3,31,20.30903466440493
37,13.686964041975926,328.48713700742223,27.373928083951853,1125,23,623.667,442.333,1770,130,319.059,201.086,NA,13.132,0.438,-23.962,-47.161,A02,6,EGF,33,3,31,13.132081175502968
37,13.686964041975926,328.48713700742223,27.373928083951853,1126,24,630.333,435.667,1800,143,328.487,208.976,NA,9.428,0.314,-45,-21.038,A02,6,EGF,33,3,31,9.427147606779048
38,18.242441100392707,747.940085116101,36.484882200785414,1127,1,461,349,1680,63,0,0,NA,NA,NA,NA,NA,A02,6,EGF,35,4,31,0
38,18.242441100392707,747.940085116101,36.484882200785414,1128,2,465,350.333,1710,105,4.216,4.216,NA,4.216,0.141,18.435,NA,A02,6,EGF,35,4,31,4.216264816161346
38,18.242441100392707,747.940085116101,36.484882200785414,1129,3,475.667,353,1740,63,15.211,15.202,NA,10.995,0.366,14.036,-4.399,A02,6,EGF,35,4,31,10.995352563697049
38,18.242441100392707,747.940085116101,36.484882200785414,1130,4,461,338.333,1770,63,35.953,10.667,NA,20.742,0.691,-135,-149.036,A02,6,EGF,35,4,31,20.742270319326146
38,18.242441100392707,747.940085116101,36.484882200785414,1131,5,486.333,355.667,1800,44,66.649,26.196,NA,30.696,1.023,34.38,169.38,A02,6,EGF,35,4,31,30.6957398509956
38,18.242441100392707,747.940085116101,36.484882200785414,1132,6,469,338.333,1830,62,91.162,13.333,NA,24.513,0.817,-135,-169.38,A02,6,EGF,35,4,31,24.513270793592582
38,18.242441100392707,747.940085116101,36.484882200785414,1133,7,450.333,347.667,1860,133,112.032,10.75,NA,20.87,0.696,153.435,-71.565,A02,6,EGF,35,4,31,20.870564079583428
38,18.242441100392707,747.940085116101,36.484882200785414,1134,8,483.667,359.667,1890,60,147.459,25.051,NA,35.428,1.181,19.799,-133.636,A02,6,EGF,35,4,31,35.42817460722463
38,18.242441100392707,747.940085116101,36.484882200785414,1135,9,493,382.333,1920,93,171.972,46.207,NA,24.513,0.817,67.62,47.821,A02,6,EGF,35,4,31,24.512291712526654
38,18.242441100392707,747.940085116101,36.484882200785414,1136,10,499.667,387.667,1950,108,180.51,54.683,NA,8.537,0.285,38.66,-28.96,A02,6,EGF,35,4,31,8.53817574192515
38,18.242441100392707,747.940085116101,36.484882200785414,1137,11,535.667,373,1980,110,219.383,78.429,NA,38.873,1.296,-22.166,-60.826,A02,6,EGF,35,4,31,38.87313839915686
38,18.242441100392707,747.940085116101,36.484882200785414,1138,12,549,371.667,2010,125,232.783,90.872,NA,13.4,0.447,-5.711,16.456,A02,6,EGF,35,4,31,13.39946931784984
38,18.242441100392707,747.940085116101,36.484882200785414,1139,13,510.333,379.667,2040,167,272.268,58.088,NA,39.486,1.316,168.311,174.021,A02,6,EGF,35,4,31,39.48590747342649
38,18.242441100392707,747.940085116101,36.484882200785414,1140,14,513,370.333,2070,121,281.975,56.206,NA,9.707,0.324,-74.055,117.635,A02,6,EGF,35,4,31,9.70754577635351
38,18.242441100392707,747.940085116101,36.484882200785414,1141,15,549,377,2100,99,318.587,92.347,NA,36.612,1.22,10.491,84.546,A02,6,EGF,35,4,31,36.6121412785431
38,18.242441100392707,747.940085116101,36.484882200785414,1142,16,553,373,2130,97,324.244,95.079,NA,5.657,0.189,-45,-55.491,A02,6,EGF,35,4,31,5.656854249492381
38,18.242441100392707,747.940085116101,36.484882200785414,1143,17,539.667,349,2160,125,351.699,78.667,NA,27.455,0.915,-119.055,-74.055,A02,6,EGF,35,4,31,27.454851829867874
38,18.242441100392707,747.940085116101,36.484882200785414,1144,18,555.667,345,2190,122,368.191,94.751,NA,16.492,0.55,-14.036,105.018,A02,6,EGF,35,4,31,16.492422502470642
38,18.242441100392707,747.940085116101,36.484882200785414,1145,19,550.333,359.667,2220,140,383.798,89.968,NA,15.606,0.52,109.983,124.019,A02,6,EGF,35,4,31,15.606807649227944
38,18.242441100392707,747.940085116101,36.484882200785414,1146,20,515.667,383.667,2250,101,425.961,64.732,NA,42.164,1.405,145.305,35.322,A02,6,EGF,35,4,31,42.163154009158234
38,18.242441100392707,747.940085116101,36.484882200785414,1147,21,521,381,2280,145,431.924,68,NA,5.963,0.199,-26.565,-171.87,A02,6,EGF,35,4,31,5.96269888557183
38,18.242441100392707,747.940085116101,36.484882200785414,1148,22,502.333,377,2310,147,451.015,49.924,NA,19.09,0.636,-167.905,-141.34,A02,6,EGF,35,4,31,19.09075401863423
38,18.242441100392707,747.940085116101,36.484882200785414,1149,23,474.333,358.333,2340,139,484.667,16.275,NA,33.652,1.122,-146.31,21.595,A02,6,EGF,35,4,31,33.65199680553888
38,18.242441100392707,747.940085116101,36.484882200785414,1150,24,471.667,338.333,2370,159,504.844,15.085,NA,20.177,0.673,-97.595,48.715,A02,6,EGF,35,4,31,20.176906502236665
38,18.242441100392707,747.940085116101,36.484882200785414,1151,25,443.667,377,2400,102,552.584,32.931,NA,47.74,1.591,125.91,-136.496,A02,6,EGF,35,4,31,47.74030675435588
38,18.242441100392707,747.940085116101,36.484882200785414,1152,42,440,378,2430,71,556.384,35.805,NA,3.801,0.127,164.745,38.835,A02,6,EGF,35,4,31,3.800906339282751
38,18.242441100392707,747.940085116101,36.484882200785414,1153,26,437,377,2460,178,559.546,36.878,NA,3.162,0.105,-161.565,33.69,A02,6,EGF,35,4,31,3.1622776601683795
38,18.242441100392707,747.940085116101,36.484882200785414,1154,27,433,371.667,2490,95,566.213,36.025,NA,6.667,0.222,-126.87,34.695,A02,6,EGF,35,4,31,6.666400003000141
38,18.242441100392707,747.940085116101,36.484882200785414,1155,28,433,367.667,2520,128,570.213,33.652,NA,4,0.133,-90,36.87,A02,6,EGF,35,4,31,4
38,18.242441100392707,747.940085116101,36.484882200785414,1156,29,431.667,365,2550,143,573.194,33.413,NA,2.981,0.099,-116.565,-26.565,A02,6,EGF,35,4,31,2.98157307473755
38,18.242441100392707,747.940085116101,36.484882200785414,1157,30,434,384,2580,13,592.337,44.204,NA,19.143,0.638,82.999,-160.436,A02,6,EGF,35,4,31,19.14269805957353
38,18.242441100392707,747.940085116101,36.484882200785414,1158,31,451,392,2610,116,611.126,44.147,NA,18.788,0.626,25.201,-57.798,A02,6,EGF,35,4,31,18.788294228055936
38,18.242441100392707,747.940085116101,36.484882200785414,1159,32,469,384,2640,155,630.823,35.903,NA,19.698,0.657,-23.962,-49.164,A02,6,EGF,35,4,31,19.697715603592208
38,18.242441100392707,747.940085116101,36.484882200785414,1160,33,487,385,2670,71,648.851,44.407,NA,18.028,0.601,3.18,27.142,A02,6,EGF,35,4,31,18.027756377319946
38,18.242441100392707,747.940085116101,36.484882200785414,1161,34,500,382,2700,49,662.193,51.088,NA,13.342,0.445,-12.995,-16.174,A02,6,EGF,35,4,31,13.341664064126334
38,18.242441100392707,747.940085116101,36.484882200785414,1162,35,509,376,2730,55,673.009,55.073,NA,10.817,0.361,-33.69,-20.695,A02,6,EGF,35,4,31,10.816653826391969
38,18.242441100392707,747.940085116101,36.484882200785414,1163,36,529,364,2760,83,696.333,69.635,NA,23.324,0.777,-30.964,2.726,A02,6,EGF,35,4,31,23.323807579381203
38,18.242441100392707,747.940085116101,36.484882200785414,1164,37,538,349,2790,126,713.826,77,NA,17.493,0.583,-59.036,-28.072,A02,6,EGF,35,4,31,17.4928556845359
38,18.242441100392707,747.940085116101,36.484882200785414,1165,38,552,336,2820,109,732.931,91.924,NA,19.105,0.637,-42.879,16.157,A02,6,EGF,35,4,31,19.1049731745428
38,18.242441100392707,747.940085116101,36.484882200785414,1166,39,547,340,2850,130,739.334,86.47,NA,6.403,0.213,141.34,-175.781,A02,6,EGF,35,4,31,6.4031242374328485
38,18.242441100392707,747.940085116101,36.484882200785414,1167,41,540,335,2880,90,747.936,80.231,NA,8.602,0.287,-144.462,74.197,A02,6,EGF,35,4,31,8.602325267042627
39,14.278688865113837,399.80328822318745,28.557377730227675,1168,1,438,342,1680,94,0,0,NA,NA,NA,NA,NA,A02,6,EGF,35,4,31,0
39,14.278688865113837,399.80328822318745,28.557377730227675,1169,2,431,347,1710,54,8.602,8.602,NA,8.602,0.287,144.462,NA,A02,6,EGF,35,4,31,8.602325267042627
39,14.278688865113837,399.80328822318745,28.557377730227675,1170,3,420,338,1740,96,22.815,18.439,NA,14.213,0.474,-140.711,74.827,A02,6,EGF,35,4,31,14.212670403551895
39,14.278688865113837,399.80328822318745,28.557377730227675,1171,4,419,337,1770,131,24.229,19.647,NA,1.414,0.047,-135,5.711,A02,6,EGF,35,4,31,1.4142135623730951
39,14.278688865113837,399.80328822318745,28.557377730227675,1172,5,407,324,1800,102,41.921,35.847,NA,17.692,0.59,-132.709,2.291,A02,6,EGF,35,4,31,17.69180601295413
39,14.278688865113837,399.80328822318745,28.557377730227675,1173,6,402,331,1830,136,50.523,37.643,NA,8.602,0.287,125.538,-101.753,A02,6,EGF,35,4,31,8.602325267042627
39,14.278688865113837,399.80328822318745,28.557377730227675,1174,7,411,339,1860,137,62.565,27.166,NA,12.042,0.401,41.634,-83.904,A02,6,EGF,35,4,31,12.041594578792296
39,14.278688865113837,399.80328822318745,28.557377730227675,1175,8,397,313,1890,89,92.095,50.22,NA,29.53,0.984,-118.301,-159.934,A02,6,EGF,35,4,31,29.5296461204668
39,14.278688865113837,399.80328822318745,28.557377730227675,1176,9,424,334,1920,105,126.3,16.125,NA,34.205,1.14,37.875,156.176,A02,6,EGF,35,4,31,34.20526275297414
39,14.278688865113837,399.80328822318745,28.557377730227675,1177,10,447,346,1950,213,152.242,9.849,NA,25.942,0.865,27.553,-10.322,A02,6,EGF,35,4,31,25.942243542145693
39,14.278688865113837,399.80328822318745,28.557377730227675,1178,11,454,366,1980,95,173.432,28.844,NA,21.19,0.706,70.71,43.157,A02,6,EGF,35,4,31,21.18962010041709
39,14.278688865113837,399.80328822318745,28.557377730227675,1179,12,471,390,2010,34,202.843,58.249,NA,29.411,0.98,54.689,-16.021,A02,6,EGF,35,4,31,29.410882339705484
39,14.278688865113837,399.80328822318745,28.557377730227675,1180,13,481,403,2040,29,219.244,74.632,NA,16.401,0.547,52.431,-2.257,A02,6,EGF,35,4,31,16.401219466856727
39,14.278688865113837,399.80328822318745,28.557377730227675,1181,14,464,386,2070,127,243.285,51.108,NA,24.042,0.801,-135,172.569,A02,6,EGF,35,4,31,24.041630560342615
39,14.278688865113837,399.80328822318745,28.557377730227675,1182,15,459,371,2100,102,259.097,35.805,NA,15.811,0.527,-108.435,26.565,A02,6,EGF,35,4,31,15.811388300841896
39,14.278688865113837,399.80328822318745,28.557377730227675,1183,16,458,360,2130,36,270.142,26.907,NA,11.045,0.368,-95.194,13.241,A02,6,EGF,35,4,31,11.045361017187261
39,14.278688865113837,399.80328822318745,28.557377730227675,1184,17,455,354,2160,59,276.85,20.809,NA,6.708,0.224,-116.565,-21.371,A02,6,EGF,35,4,31,6.708203932499369
39,14.278688865113837,399.80328822318745,28.557377730227675,1185,18,446,356,2190,59,286.07,16.125,NA,9.22,0.307,167.471,-75.964,A02,6,EGF,35,4,31,9.219544457292887
39,14.278688865113837,399.80328822318745,28.557377730227675,1186,19,429,359,2220,146,303.333,19.235,NA,17.263,0.575,169.992,2.521,A02,6,EGF,35,4,31,17.26267650163207
39,14.278688865113837,399.80328822318745,28.557377730227675,1187,20,418,358,2250,79,314.378,25.612,NA,11.045,0.368,-174.806,15.202,A02,6,EGF,35,4,31,11.045361017187261
39,14.278688865113837,399.80328822318745,28.557377730227675,1188,21,391,366,2280,57,342.538,52.773,NA,28.16,0.939,163.496,-21.699,A02,6,EGF,35,4,31,28.160255680657446
39,14.278688865113837,399.80328822318745,28.557377730227675,1189,22,379,368,2310,76,354.704,64.475,NA,12.166,0.406,170.538,7.042,A02,6,EGF,35,4,31,12.165525060596439
39,14.278688865113837,399.80328822318745,28.557377730227675,1190,23,385,368,2340,130,360.704,59.034,NA,6,0.2,0,-170.538,A02,6,EGF,35,4,31,6
39,14.278688865113837,399.80328822318745,28.557377730227675,1191,24,392,373,2370,159,369.306,55.471,NA,8.602,0.287,35.538,35.538,A02,6,EGF,35,4,31,8.602325267042627
39,14.278688865113837,399.80328822318745,28.557377730227675,1192,25,399,379,2400,109,378.526,53.759,NA,9.22,0.307,40.601,5.064,A02,6,EGF,35,4,31,9.219544457292887
39,14.278688865113837,399.80328822318745,28.557377730227675,1193,26,411,380,2430,136,390.567,46.615,NA,12.042,0.401,4.764,-35.838,A02,6,EGF,35,4,31,12.041594578792296
39,14.278688865113837,399.80328822318745,28.557377730227675,1194,27,404,380,2460,112,397.567,50.99,NA,7,0.233,180,175.236,A02,6,EGF,35,4,31,7
39,14.278688865113837,399.80328822318745,28.557377730227675,1195,28,405,382,2490,6,399.803,51.856,NA,2.236,0.075,63.435,-116.565,A02,6,EGF,35,4,31,2.23606797749979
40,10.145601683555743,131.89282188622465,20.291203367111486,1196,1,403,387,2520,111,0,0,NA,NA,NA,NA,NA,A02,6,EGF,39,5,31,0
40,10.145601683555743,131.89282188622465,20.291203367111486,1197,2,406,386,2550,38,3.162,3.162,NA,3.162,0.105,-18.435,NA,A02,6,EGF,39,5,31,3.1622776601683795
40,10.145601683555743,131.89282188622465,20.291203367111486,1198,3,409,384,2580,90,6.768,6.708,NA,3.606,0.12,-33.69,-15.255,A02,6,EGF,39,5,31,3.605551275463989
40,10.145601683555743,131.89282188622465,20.291203367111486,1199,4,421,381,2610,119,19.137,18.974,NA,12.369,0.412,-14.036,19.654,A02,6,EGF,39,5,31,12.36931687685298
40,10.145601683555743,131.89282188622465,20.291203367111486,1200,5,450,374,2640,109,48.97,48.765,NA,29.833,0.994,-13.57,0.466,A02,6,EGF,39,5,31,29.832867780352597
40,10.145601683555743,131.89282188622465,20.291203367111486,1201,6,459,374,2670,65,57.97,57.489,NA,9,0.3,0,13.57,A02,6,EGF,39,5,31,9
40,10.145601683555743,131.89282188622465,20.291203367111486,1202,7,479,368,2700,87,78.851,78.339,NA,20.881,0.696,-16.699,-16.699,A02,6,EGF,39,5,31,20.8806130178211
40,10.145601683555743,131.89282188622465,20.291203367111486,1203,8,491,363,2730,109,91.851,91.214,NA,13,0.433,-22.62,-5.921,A02,6,EGF,39,5,31,13
40,10.145601683555743,131.89282188622465,20.291203367111486,1204,9,504,353,2760,112,108.252,106.569,NA,16.401,0.547,-37.569,-14.949,A02,6,EGF,39,5,31,16.401219466856727
40,10.145601683555743,131.89282188622465,20.291203367111486,1205,10,505,351,2790,74,110.488,108.167,NA,2.236,0.075,-63.435,-25.866,A02,6,EGF,39,5,31,2.23606797749979
40,10.145601683555743,131.89282188622465,20.291203367111486,1206,11,503,342,2820,83,119.707,109.659,NA,9.22,0.307,-102.529,-39.094,A02,6,EGF,39,5,31,9.219544457292887
40,10.145601683555743,131.89282188622465,20.291203367111486,1207,12,507,335,2850,108,127.77,116.276,NA,8.062,0.269,-60.255,42.274,A02,6,EGF,39,5,31,8.06225774829855
40,10.145601683555743,131.89282188622465,20.291203367111486,1208,13,511,334,2880,109,131.893,120.304,NA,4.123,0.137,-14.036,46.219,A02,6,EGF,39,5,31,4.123105625617661
41,7.85334124536111,102.09343618969443,15.70668249072222,1209,1,416,371,2520,108,0,0,NA,NA,NA,NA,NA,A02,6,EGF,39,5,31,0
41,7.85334124536111,102.09343618969443,15.70668249072222,1210,2,423,388,2550,203,18.385,18.385,NA,18.385,0.613,67.62,NA,A02,6,EGF,39,5,31,18.384776310850235
41,7.85334124536111,102.09343618969443,15.70668249072222,1211,3,423,390,2580,101,20.385,20.248,NA,2,0.067,90,22.38,A02,6,EGF,39,5,31,2
41,7.85334124536111,102.09343618969443,15.70668249072222,1212,4,428,394,2610,160,26.788,25.942,NA,6.403,0.213,38.66,-51.34,A02,6,EGF,39,5,31,6.4031242374328485
41,7.85334124536111,102.09343618969443,15.70668249072222,1213,5,445,395,2640,170,43.817,37.643,NA,17.029,0.568,3.366,-35.293,A02,6,EGF,39,5,31,17.029386365926403
41,7.85334124536111,102.09343618969443,15.70668249072222,1214,6,454,394,2670,144,52.873,44.418,NA,9.055,0.302,-6.34,-9.707,A02,6,EGF,39,5,31,9.055385138137417
41,7.85334124536111,102.09343618969443,15.70668249072222,1215,7,463,391,2700,131,62.36,51.078,NA,9.487,0.316,-18.435,-12.095,A02,6,EGF,39,5,31,9.486832980505138
41,7.85334124536111,102.09343618969443,15.70668249072222,1216,8,463,390,2730,46,63.36,50.695,NA,1,0.033,-90,-71.565,A02,6,EGF,39,5,31,1
41,7.85334124536111,102.09343618969443,15.70668249072222,1217,9,467,386,2760,53,69.016,53.16,NA,5.657,0.189,-45,45,A02,6,EGF,39,5,31,5.656854249492381
41,7.85334124536111,102.09343618969443,15.70668249072222,1218,10,469,381,2790,163,74.402,53.935,NA,5.385,0.18,-68.199,-23.199,A02,6,EGF,39,5,31,5.385164807134504
41,7.85334124536111,102.09343618969443,15.70668249072222,1219,11,475,375,2820,118,82.887,59.135,NA,8.485,0.283,-45,23.199,A02,6,EGF,39,5,31,8.48528137423857
41,7.85334124536111,102.09343618969443,15.70668249072222,1220,12,487,363,2850,129,99.857,71.449,NA,16.971,0.566,-45,0,A02,6,EGF,39,5,31,16.97056274847714
41,7.85334124536111,102.09343618969443,15.70668249072222,1221,13,488,361,2880,151,102.093,72.691,NA,2.236,0.075,-63.435,-18.435,A02,6,EGF,39,5,31,2.23606797749979
42,11.011534021963445,440.46136087853785,22.02306804392689,1222,1,445.333,513.667,1710,80,0,0,NA,NA,NA,NA,NA,A02,6,EGF,34,4,31,0
42,11.011534021963445,440.46136087853785,22.02306804392689,1223,2,430.667,511,1740,124,14.907,14.907,NA,14.907,0.497,-169.695,NA,A02,6,EGF,34,4,31,14.906523571913128
42,11.011534021963445,440.46136087853785,22.02306804392689,1224,3,428,508.333,1770,141,18.678,18.135,NA,3.771,0.126,-135,34.695,A02,6,EGF,34,4,31,3.7717075708490064
42,11.011534021963445,440.46136087853785,22.02306804392689,1225,4,425.333,521.667,1800,131,32.276,21.541,NA,13.597,0.453,101.31,-123.69,A02,6,EGF,34,4,31,13.598104463490488
42,11.011534021963445,440.46136087853785,22.02306804392689,1226,5,418.667,531,1830,135,43.746,31.805,NA,11.47,0.382,125.538,24.228,A02,6,EGF,34,4,31,11.4691082914061
42,11.011534021963445,440.46136087853785,22.02306804392689,1227,6,428,525.667,1860,133,54.495,21.082,NA,10.75,0.358,-29.745,-155.283,A02,6,EGF,34,4,31,10.749222204420196
42,11.011534021963445,440.46136087853785,22.02306804392689,1228,7,436,532.333,1890,135,64.909,20.87,NA,10.414,0.347,39.806,69.55,A02,6,EGF,34,4,31,10.413239457536699
42,11.011534021963445,440.46136087853785,22.02306804392689,1229,8,436,536.333,1920,32,68.909,24.513,NA,4,0.133,90,50.194,A02,6,EGF,34,4,31,4
42,11.011534021963445,440.46136087853785,22.02306804392689,1230,9,440,503,1950,97,102.481,11.926,NA,33.572,1.119,-83.157,-173.157,A02,6,EGF,34,4,31,33.57214453978176
42,11.011534021963445,440.46136087853785,22.02306804392689,1231,10,436,512.333,1980,124,112.636,9.428,NA,10.154,0.338,113.199,-163.644,A02,6,EGF,34,4,31,10.154057760324168
42,11.011534021963445,440.46136087853785,22.02306804392689,1232,11,434.667,515,2010,131,115.617,10.75,NA,2.981,0.099,116.565,3.366,A02,6,EGF,34,4,31,2.9815730747376006
42,11.011534021963445,440.46136087853785,22.02306804392689,1233,12,434.667,513.667,2040,172,116.95,10.667,NA,1.333,0.044,-90,153.435,A02,6,EGF,34,4,31,1.33299999999997
