TID,distance_mean,distance_total,average_velocity,Nr,PID,xpixel,ypixel,tmin,Ival,Lenpixel,D2Spixel,D2Rpixel,D2Ppixel,vpixelmin,αdeg,Δαdeg,well,field,treatment,motherID,generation,lineage,distance
32,4.3963851230543165,167.06263467606402,8.792770246108633,879,32,755.167,216.167,2160,112,130.528,44.137,NA,2.357,0.079,8.13,-13.671,A03,C6_2,HGF,28,3,27,2.3577769190490185
32,4.3963851230543165,167.06263467606402,8.792770246108633,880,33,758.5,215.833,2190,24,133.878,47.058,NA,3.35,0.112,-5.711,-13.841,A03,C6_2,HGF,28,3,27,3.3496932695397352
32,4.3963851230543165,167.06263467606402,8.792770246108633,881,34,760.167,214.833,2220,166,135.821,48.999,NA,1.944,0.065,-30.964,-25.253,A03,C6_2,HGF,28,3,27,1.943936470155365
32,4.3963851230543165,167.06263467606402,8.792770246108633,882,35,766.5,205.833,2250,60,146.826,59.406,NA,11.005,0.367,-54.866,-23.902,A03,C6_2,HGF,28,3,27,11.004857518387034
32,4.3963851230543165,167.06263467606402,8.792770246108633,883,36,767.833,204.833,2280,83,148.493,61.073,NA,1.667,0.056,-36.87,17.996,A03,C6_2,HGF,28,3,27,1.6664000120018962
32,4.3963851230543165,167.06263467606402,8.792770246108633,884,37,763.167,211.5,2310,143,156.631,53.359,NA,8.138,0.271,124.992,161.862,A03,C6_2,HGF,28,3,27,8.137594546301719
32,4.3963851230543165,167.06263467606402,8.792770246108633,885,38,758.5,220.833,2340,127,167.066,44.453,NA,10.435,0.348,116.565,-8.427,A03,C6_2,HGF,28,3,27,10.434834833383816
33,4.212159256564525,75.81886661816145,8.42431851312905,886,1,746.833,226.167,2370,134,0,0,NA,NA,NA,NA,NA,A03,C6_2,HGF,32,4,27,0
33,4.212159256564525,75.81886661816145,8.42431851312905,887,2,756.167,232.833,2400,130,11.47,11.47,NA,11.47,0.382,35.538,NA,A03,C6_2,HGF,32,4,27,11.469922057276635
33,4.212159256564525,75.81886661816145,8.42431851312905,888,3,750.833,239.833,2430,143,20.27,14.24,NA,8.8,0.293,127.304,91.766,A03,C6_2,HGF,32,4,27,8.800656566415975
33,4.212159256564525,75.81886661816145,8.42431851312905,889,4,751.5,245.167,2460,88,25.645,19.565,NA,5.375,0.179,82.875,-44.429,A03,C6_2,HGF,32,4,27,5.375541368085644
33,4.212159256564525,75.81886661816145,8.42431851312905,890,5,752.167,249.167,2490,137,29.7,23.61,NA,4.055,0.135,80.538,-2.337,A03,C6_2,HGF,32,4,27,4.055229833190721
33,4.212159256564525,75.81886661816145,8.42431851312905,891,6,752.5,250.5,2520,121,31.074,24.984,NA,1.374,0.046,75.964,-4.574,A03,C6_2,HGF,32,4,27,1.3739643372373156
33,4.212159256564525,75.81886661816145,8.42431851312905,892,7,755.167,246.833,2550,122,35.608,22.284,NA,4.534,0.151,-53.973,-129.936,A03,C6_2,HGF,32,4,27,4.534289139435218
33,4.212159256564525,75.81886661816145,8.42431851312905,893,8,758.5,246.833,2580,103,38.942,23.732,NA,3.333,0.111,0,53.973,A03,C6_2,HGF,32,4,27,3.33299999999997
33,4.212159256564525,75.81886661816145,8.42431851312905,894,9,760.5,248.5,2610,96,41.545,26.183,NA,2.603,0.087,39.806,39.806,A03,C6_2,HGF,32,4,27,2.6036299660282
33,4.212159256564525,75.81886661816145,8.42431851312905,895,10,766.167,246.833,2640,156,47.452,28.3,NA,5.907,0.197,-16.39,-56.195,A03,C6_2,HGF,32,4,27,5.907095563811402
33,4.212159256564525,75.81886661816145,8.42431851312905,896,11,769.833,246.833,2670,163,51.118,30.921,NA,3.667,0.122,0,16.39,A03,C6_2,HGF,32,4,27,3.66599999999994
33,4.212159256564525,75.81886661816145,8.42431851312905,897,12,773.167,247.5,2700,145,54.518,33.89,NA,3.399,0.113,11.31,11.31,A03,C6_2,HGF,32,4,27,3.400065440546755
33,4.212159256564525,75.81886661816145,8.42431851312905,898,13,773.5,247.5,2730,147,54.851,34.15,NA,0.333,0.011,0,-11.31,A03,C6_2,HGF,32,4,27,0.33299999999997
33,4.212159256564525,75.81886661816145,8.42431851312905,899,14,775.5,245.833,2760,194,57.454,34.764,NA,2.603,0.087,-39.806,-39.806,A03,C6_2,HGF,32,4,27,2.6036299660282
33,4.212159256564525,75.81886661816145,8.42431851312905,900,15,776.833,244.167,2790,84,59.589,34.986,NA,2.134,0.071,-51.34,-11.535,A03,C6_2,HGF,32,4,27,2.1336459406377406
33,4.212159256564525,75.81886661816145,8.42431851312905,901,16,783.833,248.5,2820,112,67.822,43.218,NA,8.233,0.274,31.759,83.1,A03,C6_2,HGF,32,4,27,8.232550576826114
33,4.212159256564525,75.81886661816145,8.42431851312905,902,17,784.5,252.167,2850,107,71.548,45.769,NA,3.727,0.124,79.695,47.936,A03,C6_2,HGF,32,4,27,3.7271675572745657
33,4.212159256564525,75.81886661816145,8.42431851312905,903,18,787.167,248.833,2880,88,75.817,46.266,NA,4.269,0.142,-51.34,-131.035,A03,C6_2,HGF,32,4,27,4.269478305367083
34,3.95240484614077,71.14328723053386,7.90480969228154,904,1,768.5,210.167,2370,107,0,0,NA,NA,NA,NA,NA,A03,C6_2,HGF,32,4,27,0
34,3.95240484614077,71.14328723053386,7.90480969228154,905,2,770.167,208.167,2400,116,2.603,2.603,NA,2.603,0.087,-50.194,NA,A03,C6_2,HGF,32,4,27,2.603629966028218
34,3.95240484614077,71.14328723053386,7.90480969228154,906,3,773.167,215.167,2430,129,10.219,6.839,NA,7.616,0.254,66.801,116.996,A03,C6_2,HGF,32,4,27,7.615773105863909
34,3.95240484614077,71.14328723053386,7.90480969228154,907,4,776.167,219.833,2460,135,15.767,12.338,NA,5.548,0.185,57.265,-9.537,A03,C6_2,HGF,32,4,27,5.547211551761837
34,3.95240484614077,71.14328723053386,7.90480969228154,908,5,773.5,221.167,2490,145,18.748,12.083,NA,2.981,0.099,153.435,96.17,A03,C6_2,HGF,32,4,27,2.9820202883280604
34,3.95240484614077,71.14328723053386,7.90480969228154,909,6,774.5,223.167,2520,143,20.984,14.318,NA,2.236,0.075,63.435,-90,A03,C6_2,HGF,32,4,27,2.23606797749979
34,3.95240484614077,71.14328723053386,7.90480969228154,910,7,781.5,225.833,2550,107,28.475,20.358,NA,7.491,0.25,20.854,-42.58,A03,C6_2,HGF,32,4,27,7.490497713770426
34,3.95240484614077,71.14328723053386,7.90480969228154,911,8,774.167,225.5,2580,130,35.816,16.347,NA,7.341,0.245,-177.397,161.748,A03,C6_2,HGF,32,4,27,7.340557063329701
34,3.95240484614077,71.14328723053386,7.90480969228154,912,9,770.5,226.5,2610,142,39.617,16.455,NA,3.801,0.127,164.745,-17.858,A03,C6_2,HGF,32,4,27,3.8009063392828057
34,3.95240484614077,71.14328723053386,7.90480969228154,913,10,772.5,226.5,2640,84,41.617,16.816,NA,2,0.067,0,-164.745,A03,C6_2,HGF,32,4,27,2
34,3.95240484614077,71.14328723053386,7.90480969228154,914,11,772.5,229.833,2670,106,44.95,20.069,NA,3.333,0.111,90,90,A03,C6_2,HGF,32,4,27,3.3329999999999984
34,3.95240484614077,71.14328723053386,7.90480969228154,915,12,773.5,232.833,2700,115,48.112,23.212,NA,3.162,0.105,71.565,-18.435,A03,C6_2,HGF,32,4,27,3.1622776601683795
34,3.95240484614077,71.14328723053386,7.90480969228154,916,13,773.5,236.167,2730,120,51.446,26.476,NA,3.333,0.111,90,18.435,A03,C6_2,HGF,32,4,27,3.334000000000003
34,3.95240484614077,71.14328723053386,7.90480969228154,917,14,774.833,240.5,2760,89,55.979,30.987,NA,4.534,0.151,72.897,-17.103,A03,C6_2,HGF,32,4,27,4.533406886658191
34,3.95240484614077,71.14328723053386,7.90480969228154,918,15,776.167,242.167,2790,125,58.114,32.906,NA,2.134,0.071,51.34,-21.557,A03,C6_2,HGF,32,4,27,2.135051521626625
34,3.95240484614077,71.14328723053386,7.90480969228154,919,16,781.167,245.833,2820,107,64.314,37.849,NA,6.2,0.207,36.254,-15.086,A03,C6_2,HGF,32,4,27,6.199964193444989
34,3.95240484614077,71.14328723053386,7.90480969228154,920,17,782.833,247.5,2850,86,66.671,39.99,NA,2.357,0.079,45,8.746,A03,C6_2,HGF,32,4,27,2.356787007771344
34,3.95240484614077,71.14328723053386,7.90480969228154,921,18,786.833,249.5,2880,109,71.143,43.396,NA,4.472,0.149,26.565,-18.435,A03,C6_2,HGF,32,4,27,4.47213595499958
35,3.202441481616723,70.45371259556791,6.404882963233446,922,1,711.167,255.5,540,120,0,0,NA,NA,NA,NA,NA,A03,C6_2,HGF,27,2,27,0
35,3.202441481616723,70.45371259556791,6.404882963233446,923,2,709.833,252.167,570,46,3.59,3.59,NA,3.59,0.12,-111.801,NA,A03,C6_2,HGF,27,2,27,3.5900480498177387
35,3.202441481616723,70.45371259556791,6.404882963233446,924,3,710.167,252.833,600,65,4.335,2.848,NA,0.745,0.025,63.435,175.236,A03,C6_2,HGF,27,2,27,0.7450583869738236
35,3.202441481616723,70.45371259556791,6.404882963233446,925,4,711.5,251.833,630,28,6.002,3.682,NA,1.667,0.056,-36.87,-100.305,A03,C6_2,HGF,27,2,27,1.6664000120018962
35,3.202441481616723,70.45371259556791,6.404882963233446,926,5,711.833,251.5,660,66,6.474,4.055,NA,0.471,0.016,-45,-8.13,A03,C6_2,HGF,27,2,27,0.47093311627021833
35,3.202441481616723,70.45371259556791,6.404882963233446,927,6,713.167,251.833,690,100,7.848,4.177,NA,1.374,0.046,14.036,59.036,A03,C6_2,HGF,27,2,27,1.3749345438966027
35,3.202441481616723,70.45371259556791,6.404882963233446,928,7,713.167,253.167,720,50,9.181,3.073,NA,1.333,0.044,90,75.964,A03,C6_2,HGF,27,2,27,1.3340000000000032
35,3.202441481616723,70.45371259556791,6.404882963233446,929,8,712.5,254.5,750,32,10.672,1.667,NA,1.491,0.05,116.565,26.565,A03,C6_2,HGF,27,2,27,1.4905629808901186
35,3.202441481616723,70.45371259556791,6.404882963233446,930,9,712.5,255.5,780,48,11.672,1.333,NA,1,0.033,90,-26.565,A03,C6_2,HGF,27,2,27,1
35,3.202441481616723,70.45371259556791,6.404882963233446,931,10,712.5,257.167,810,38,13.339,2.134,NA,1.667,0.056,90,0,A03,C6_2,HGF,27,2,27,1.6669999999999732
35,3.202441481616723,70.45371259556791,6.404882963233446,932,11,712.167,259.833,840,39,16.026,4.447,NA,2.687,0.09,97.125,7.125,A03,C6_2,HGF,27,2,27,2.686716397389249
35,3.202441481616723,70.45371259556791,6.404882963233446,933,12,709.5,259.167,870,74,18.775,4.028,NA,2.749,0.092,-165.964,96.911,A03,C6_2,HGF,27,2,27,2.748898870457084
35,3.202441481616723,70.45371259556791,6.404882963233446,934,13,708.5,258.833,900,51,19.829,4.269,NA,1.054,0.035,-161.565,4.399,A03,C6_2,HGF,27,2,27,1.0543035615988234
35,3.202441481616723,70.45371259556791,6.404882963233446,935,14,707.167,258.167,930,67,21.32,4.807,NA,1.491,0.05,-153.435,8.13,A03,C6_2,HGF,27,2,27,1.4901157673147383
35,3.202441481616723,70.45371259556791,6.404882963233446,936,15,707.167,258.167,960,68,21.32,4.807,NA,0,0,0,153.435,A03,C6_2,HGF,27,2,27,0
35,3.202441481616723,70.45371259556791,6.404882963233446,937,16,707.167,258.833,990,70,21.986,5.207,NA,0.667,0.022,90,90,A03,C6_2,HGF,27,2,27,0.6660000000000537
35,3.202441481616723,70.45371259556791,6.404882963233446,938,17,707.167,258.833,1020,55,21.986,5.207,NA,0,0,0,-90,A03,C6_2,HGF,27,2,27,0
35,3.202441481616723,70.45371259556791,6.404882963233446,939,18,706.5,257.833,1050,40,23.188,5.217,NA,1.202,0.04,-123.69,-123.69,A03,C6_2,HGF,27,2,27,1.2020353572170994
35,3.202441481616723,70.45371259556791,6.404882963233446,940,19,698.5,257.5,1080,39,31.195,12.824,NA,8.007,0.267,-177.614,-53.924,A03,C6_2,HGF,27,2,27,8.006927563054385
35,3.202441481616723,70.45371259556791,6.404882963233446,941,20,708.833,258.167,1110,63,41.55,3.543,NA,10.355,0.345,3.691,-178.695,A03,C6_2,HGF,27,2,27,10.354505203050474
35,3.202441481616723,70.45371259556791,6.404882963233446,942,21,703.833,252.167,1140,40,49.36,8.055,NA,7.81,0.26,-129.806,-133.497,A03,C6_2,HGF,27,2,27,7.810249675906633
35,3.202441481616723,70.45371259556791,6.404882963233446,943,22,724.833,250.167,1170,117,70.455,14.67,NA,21.095,0.703,-5.44,124.365,A03,C6_2,HGF,27,2,27,21.095023109728988
36,4.391252056606041,122.95505758496915,8.782504113212083,944,1,731.833,250.167,1200,101,0,0,NA,NA,NA,NA,NA,A03,C6_2,HGF,35,3,27,0
36,4.391252056606041,122.95505758496915,8.782504113212083,945,2,717.5,261.167,1230,119,18.068,18.068,NA,18.068,0.602,142.496,NA,A03,C6_2,HGF,35,3,27,18.067509208521205
36,4.391252056606041,122.95505758496915,8.782504113212083,946,3,728.5,261.5,1260,96,29.073,11.813,NA,11.005,0.367,1.736,-140.76,A03,C6_2,HGF,35,3,27,11.005039254814132
36,4.391252056606041,122.95505758496915,8.782504113212083,947,4,734.833,262.167,1290,151,35.441,12.369,NA,6.368,0.212,6.009,4.273,A03,C6_2,HGF,35,3,27,6.368027795165437
36,4.391252056606041,122.95505758496915,8.782504113212083,948,5,732.167,254.5,1320,124,43.558,4.346,NA,8.117,0.271,-109.179,-115.188,A03,C6_2,HGF,35,3,27,8.11729296009447
36,4.391252056606041,122.95505758496915,8.782504113212083,949,6,728.167,253.5,1350,140,47.681,4.955,NA,4.123,0.137,-165.964,-56.785,A03,C6_2,HGF,35,3,27,4.123105625617661
36,4.391252056606041,122.95505758496915,8.782504113212083,950,7,725.167,254.167,1380,137,50.755,7.775,NA,3.073,0.102,167.471,-26.565,A03,C6_2,HGF,35,3,27,3.0732538131433276
36,4.391252056606041,122.95505758496915,8.782504113212083,951,8,723.5,254.833,1410,142,52.55,9.551,NA,1.795,0.06,158.199,-9.273,A03,C6_2,HGF,35,3,27,1.795116987831182
36,4.391252056606041,122.95505758496915,8.782504113212083,952,9,723.833,254.5,1440,144,53.021,9.098,NA,0.471,0.016,-45,156.801,A03,C6_2,HGF,35,3,27,0.47093311627021833
36,4.391252056606041,122.95505758496915,8.782504113212083,953,10,722.5,255.167,1470,153,54.512,10.588,NA,1.491,0.05,153.435,-161.565,A03,C6_2,HGF,35,3,27,1.4905629808900804
36,4.391252056606041,122.95505758496915,8.782504113212083,954,11,723.833,256.167,1500,152,56.178,10,NA,1.667,0.056,36.87,-116.565,A03,C6_2,HGF,35,3,27,1.6664000120018791
36,4.391252056606041,122.95505758496915,8.782504113212083,955,12,721.833,257.5,1530,128,58.582,12.401,NA,2.404,0.08,146.31,109.44,A03,C6_2,HGF,35,3,27,2.4035159662461307
36,4.391252056606041,122.95505758496915,8.782504113212083,956,13,723.5,256.167,1560,167,60.717,10.269,NA,2.134,0.071,-38.66,175.03,A03,C6_2,HGF,35,3,27,2.1344268551534324
36,4.391252056606041,122.95505758496915,8.782504113212083,957,14,722.167,257.833,1590,132,62.851,12.338,NA,2.134,0.071,128.66,167.32,A03,C6_2,HGF,35,3,27,2.133645940637785
36,4.391252056606041,122.95505758496915,8.782504113212083,958,15,720.5,258.833,1620,133,64.795,14.267,NA,1.944,0.065,149.036,20.376,A03,C6_2,HGF,35,3,27,1.943936470155365
36,4.391252056606041,122.95505758496915,8.782504113212083,959,16,720.5,259.5,1650,143,65.461,14.682,NA,0.667,0.022,90,-59.036,A03,C6_2,HGF,35,3,27,0.6669999999999732
36,4.391252056606041,122.95505758496915,8.782504113212083,960,17,727.167,256.5,1680,160,72.772,7.867,NA,7.311,0.244,-24.228,-114.228,A03,C6_2,HGF,35,3,27,7.310874708268526
36,4.391252056606041,122.95505758496915,8.782504113212083,961,18,728.5,254.167,1710,71,75.459,5.207,NA,2.687,0.09,-60.255,-36.027,A03,C6_2,HGF,35,3,27,2.686964458268831
36,4.391252056606041,122.95505758496915,8.782504113212083,962,19,725.5,253.167,1740,129,78.622,7.008,NA,3.162,0.105,-161.565,-101.31,A03,C6_2,HGF,35,3,27,3.1622776601683795
36,4.391252056606041,122.95505758496915,8.782504113212083,963,20,725.5,253.167,1770,167,78.622,7.008,NA,0,0,0,161.565,A03,C6_2,HGF,35,3,27,0
36,4.391252056606041,122.95505758496915,8.782504113212083,964,21,722.5,254.833,1800,144,82.053,10.435,NA,3.432,0.114,150.945,150.945,A03,C6_2,HGF,35,3,27,3.4315530011934814
36,4.391252056606041,122.95505758496915,8.782504113212083,965,22,720.167,256.833,1830,169,85.127,13.437,NA,3.073,0.102,139.399,-11.547,A03,C6_2,HGF,35,3,27,3.072928407887169
36,4.391252056606041,122.95505758496915,8.782504113212083,966,23,718.167,260.5,1860,145,89.303,17.133,NA,4.177,0.139,118.61,-20.788,A03,C6_2,HGF,35,3,27,4.1769473302879705
36,4.391252056606041,122.95505758496915,8.782504113212083,967,24,716.167,260.5,1890,162,91.303,18.768,NA,2,0.067,180,61.39,A03,C6_2,HGF,35,3,27,2
36,4.391252056606041,122.95505758496915,8.782504113212083,968,25,718.167,259.5,1920,168,93.539,16.55,NA,2.236,0.075,-26.565,153.435,A03,C6_2,HGF,35,3,27,2.23606797749979
36,4.391252056606041,122.95505758496915,8.782504113212083,969,26,733.833,256.5,1950,124,109.491,6.642,NA,15.951,0.532,-10.84,15.725,A03,C6_2,HGF,35,3,27,15.950660049038664
36,4.391252056606041,122.95505758496915,8.782504113212083,970,27,733.833,259.5,1980,160,112.491,9.545,NA,3,0.1,90,100.84,A03,C6_2,HGF,35,3,27,3
36,4.391252056606041,122.95505758496915,8.782504113212083,971,28,740.167,251.167,2010,82,122.957,8.393,NA,10.467,0.349,-52.765,-142.765,A03,C6_2,HGF,35,3,27,10.46701700581406
37,3.0650922368909357,88.88767486983714,6.130184473781871,972,1,755.833,245.833,2040,114,0,0,NA,NA,NA,NA,NA,A03,C6_2,HGF,36,4,27,0
37,3.0650922368909357,88.88767486983714,6.130184473781871,973,2,752.5,251.5,2070,128,6.574,6.574,NA,6.574,0.219,120.466,NA,A03,C6_2,HGF,36,4,27,6.574479294970805
37,3.0650922368909357,88.88767486983714,6.130184473781871,974,3,751.5,252.833,2100,108,8.241,8.233,NA,1.667,0.056,126.87,6.404,A03,C6_2,HGF,36,4,27,1.666400012001919
37,3.0650922368909357,88.88767486983714,6.130184473781871,975,4,750.167,256.5,2130,131,12.143,12.078,NA,3.902,0.13,109.983,-16.887,A03,C6_2,HGF,36,4,27,3.9017660104111744
37,3.0650922368909357,88.88767486983714,6.130184473781871,976,5,743.167,258.5,2160,141,19.423,17.913,NA,7.28,0.243,164.055,54.071,A03,C6_2,HGF,36,4,27,7.280109889280518
37,3.0650922368909357,88.88767486983714,6.130184473781871,977,6,738.5,260.833,2190,136,24.64,22.923,NA,5.217,0.174,153.435,-10.62,A03,C6_2,HGF,36,4,27,5.217641037863797
37,3.0650922368909357,88.88767486983714,6.130184473781871,978,7,743.833,260.167,2220,116,30.015,18.693,NA,5.375,0.179,-7.125,-160.56,A03,C6_2,HGF,36,4,27,5.374425085532382
37,3.0650922368909357,88.88767486983714,6.130184473781871,979,8,740.5,260.167,2250,153,33.348,20.989,NA,3.333,0.111,180,-172.875,A03,C6_2,HGF,36,4,27,3.33299999999997
37,3.0650922368909357,88.88767486983714,6.130184473781871,980,9,740.167,259.833,2280,145,33.82,21.011,NA,0.471,0.016,-135,45,A03,C6_2,HGF,36,4,27,0.4716407531161235
37,3.0650922368909357,88.88767486983714,6.130184473781871,981,10,747.5,260.833,2310,120,41.221,17.159,NA,7.401,0.247,7.765,142.765,A03,C6_2,HGF,36,4,27,7.4008708271391654
37,3.0650922368909357,88.88767486983714,6.130184473781871,982,11,747.833,260.833,2340,109,41.554,17,NA,0.333,0.011,0,-7.765,A03,C6_2,HGF,36,4,27,0.33299999999997
37,3.0650922368909357,88.88767486983714,6.130184473781871,983,12,750.5,260.5,2370,121,44.242,15.606,NA,2.687,0.09,-7.125,-7.125,A03,C6_2,HGF,36,4,27,2.687708689571877
37,3.0650922368909357,88.88767486983714,6.130184473781871,984,13,750.167,257.5,2400,135,47.26,12.97,NA,3.018,0.101,-96.34,-89.215,A03,C6_2,HGF,36,4,27,3.018424920384799
37,3.0650922368909357,88.88767486983714,6.130184473781871,985,14,754.167,259.5,2430,140,51.732,13.768,NA,4.472,0.149,26.565,122.905,A03,C6_2,HGF,36,4,27,4.47213595499958
37,3.0650922368909357,88.88767486983714,6.130184473781871,986,15,757.167,262.167,2460,132,55.746,16.388,NA,4.014,0.134,41.634,15.068,A03,C6_2,HGF,36,4,27,4.014086321941751
37,3.0650922368909357,88.88767486983714,6.130184473781871,987,16,758.5,263.167,2490,143,57.413,17.537,NA,1.667,0.056,36.87,-4.764,A03,C6_2,HGF,36,4,27,1.6664000120018962
37,3.0650922368909357,88.88767486983714,6.130184473781871,988,17,759.833,263.5,2520,157,58.787,18.114,NA,1.374,0.046,14.036,-22.834,A03,C6_2,HGF,36,4,27,1.3739643372373018
37,3.0650922368909357,88.88767486983714,6.130184473781871,989,18,761.5,263.5,2550,140,60.454,18.553,NA,1.667,0.056,0,-14.036,A03,C6_2,HGF,36,4,27,1.66700000000003
37,3.0650922368909357,88.88767486983714,6.130184473781871,990,19,761.5,263.5,2580,142,60.454,18.553,NA,0,0,0,0,A03,C6_2,HGF,36,4,27,0
37,3.0650922368909357,88.88767486983714,6.130184473781871,991,20,767.833,263.5,2610,131,66.787,21.357,NA,6.333,0.211,0,0,A03,C6_2,HGF,36,4,27,6.33299999999997
37,3.0650922368909357,88.88767486983714,6.130184473781871,992,21,772.833,264.833,2640,130,71.962,25.495,NA,5.175,0.172,14.931,14.931,A03,C6_2,HGF,36,4,27,5.174639021226512
37,3.0650922368909357,88.88767486983714,6.130184473781871,993,22,778.833,264.833,2670,165,77.962,29.833,NA,6,0.2,0,-14.931,A03,C6_2,HGF,36,4,27,6
37,3.0650922368909357,88.88767486983714,6.130184473781871,994,23,780.167,265.167,2700,150,79.336,31.079,NA,1.374,0.046,14.036,14.036,A03,C6_2,HGF,36,4,27,1.3751770795065357
37,3.0650922368909357,88.88767486983714,6.130184473781871,995,24,783.5,267.833,2730,113,83.605,35.347,NA,4.269,0.142,38.66,24.624,A03,C6_2,HGF,36,4,27,4.268072750082886
37,3.0650922368909357,88.88767486983714,6.130184473781871,996,25,783.5,267.833,2760,147,83.605,35.347,NA,0,0,0,-38.66,A03,C6_2,HGF,36,4,27,0
37,3.0650922368909357,88.88767486983714,6.130184473781871,997,26,785.167,269.167,2790,142,85.739,37.482,NA,2.134,0.071,38.66,38.66,A03,C6_2,HGF,36,4,27,2.1350515216265755
37,3.0650922368909357,88.88767486983714,6.130184473781871,998,27,785.167,269.167,2820,142,85.739,37.482,NA,0,0,0,-38.66,A03,C6_2,HGF,36,4,27,0
37,3.0650922368909357,88.88767486983714,6.130184473781871,999,28,785.5,269.833,2850,135,86.485,38.159,NA,0.745,0.025,63.435,63.435,A03,C6_2,HGF,36,4,27,0.7446106365074645
37,3.0650922368909357,88.88767486983714,6.130184473781871,1000,29,787.5,271.167,2880,132,88.888,40.553,NA,2.404,0.08,33.69,-29.745,A03,C6_2,HGF,36,4,27,2.4040707144341362
38,3.1632917876164335,91.73546184087657,6.326583575232868,1001,1,734.833,244.5,2040,120,0,0,NA,NA,NA,NA,NA,A03,C6_2,HGF,36,4,27,0
38,3.1632917876164335,91.73546184087657,6.326583575232868,1002,2,733.833,252.167,2070,147,7.732,7.732,NA,7.732,0.258,97.431,NA,A03,C6_2,HGF,36,4,27,7.73193953675273
38,3.1632917876164335,91.73546184087657,6.326583575232868,1003,3,729.5,258.5,2100,99,15.406,14.981,NA,7.674,0.256,124.38,26.949,A03,C6_2,HGF,36,4,27,7.673446292247032
38,3.1632917876164335,91.73546184087657,6.326583575232868,1004,4,726.833,261.833,2130,144,19.674,19.09,NA,4.269,0.142,128.66,4.279,A03,C6_2,HGF,36,4,27,4.268697459413157
38,3.1632917876164335,91.73546184087657,6.326583575232868,1005,5,722.833,261.833,2160,141,23.674,21.082,NA,4,0.133,180,51.34,A03,C6_2,HGF,36,4,27,4
38,3.1632917876164335,91.73546184087657,6.326583575232868,1006,6,722.833,262.167,2190,139,24.008,21.357,NA,0.333,0.011,90,-90,A03,C6_2,HGF,36,4,27,0.33399999999994634
38,3.1632917876164335,91.73546184087657,6.326583575232868,1007,7,724.833,261.167,2220,140,26.244,19.437,NA,2.236,0.075,-26.565,-116.565,A03,C6_2,HGF,36,4,27,2.23606797749979
38,3.1632917876164335,91.73546184087657,6.326583575232868,1008,8,723.167,257.833,2250,130,29.97,17.717,NA,3.727,0.124,-116.565,-90,A03,C6_2,HGF,36,4,27,3.7270782122192503
