TID,distance_mean,distance_total,average_velocity,Nr,PID,xpixel,ypixel,tmin,Ival,Lenpixel,D2Spixel,D2Rpixel,D2Ppixel,vpixelmin,αdeg,Δαdeg,well,field,treatment,motherID,generation,lineage,distance
99,12.583119329197556,339.744221888334,25.166238658395113,2415,9,286.833,675.833,1500,125,38.507,14.126,NA,5,0.167,143.13,-55.305,A02,2,EGF,93,2,93,5
99,12.583119329197556,339.744221888334,25.166238658395113,2416,10,281.5,669.5,1530,113,46.787,18.741,NA,8.28,0.276,-130.101,86.769,A02,2,EGF,93,2,93,8.27935855003272
99,12.583119329197556,339.744221888334,25.166238658395113,2417,11,265.833,666.5,1560,114,62.738,34.649,NA,15.951,0.532,-169.16,-39.059,A02,2,EGF,93,2,93,15.951642203860992
99,12.583119329197556,339.744221888334,25.166238658395113,2418,12,263.833,676.5,1590,168,72.936,36.723,NA,10.198,0.34,101.31,-89.53,A02,2,EGF,93,2,93,10.198039027185569
99,12.583119329197556,339.744221888334,25.166238658395113,2419,13,264.5,682.5,1620,92,78.973,37.424,NA,6.037,0.201,83.66,-17.65,A02,2,EGF,93,2,93,6.036960245023978
99,12.583119329197556,339.744221888334,25.166238658395113,2420,14,267.5,718.167,1650,0,114.766,57.237,NA,35.793,1.193,85.192,1.532,A02,2,EGF,93,2,93,35.79294468187833
99,12.583119329197556,339.744221888334,25.166238658395113,2421,15,273.167,713.167,1680,166,122.323,49.93,NA,7.557,0.252,-41.424,-126.616,A02,2,EGF,93,2,93,7.557439315006088
99,12.583119329197556,339.744221888334,25.166238658395113,2422,16,258.5,722.167,1710,136,139.531,65.857,NA,17.208,0.574,148.465,-170.111,A02,2,EGF,93,2,93,17.2081634406464
99,12.583119329197556,339.744221888334,25.166238658395113,2423,17,265.167,719.167,1740,97,146.842,59.405,NA,7.311,0.244,-24.228,-172.693,A02,2,EGF,93,2,93,7.310874708268473
99,12.583119329197556,339.744221888334,25.166238658395113,2424,18,260.5,704.5,1770,153,162.233,51.813,NA,15.391,0.513,-107.65,-83.422,A02,2,EGF,93,2,93,15.391613885489742
99,12.583119329197556,339.744221888334,25.166238658395113,2425,19,254.167,683.833,1800,75,183.848,47.712,NA,21.615,0.721,-107.038,0.612,A02,2,EGF,93,2,93,21.61554482311286
99,12.583119329197556,339.744221888334,25.166238658395113,2426,20,257.5,666.5,1830,114,201.499,42.921,NA,17.651,0.588,-79.114,27.923,A02,2,EGF,93,2,93,17.650546110531508
99,12.583119329197556,339.744221888334,25.166238658395113,2427,21,282.5,659.833,1860,116,227.373,20.989,NA,25.874,0.862,-14.931,64.183,A02,2,EGF,93,2,93,25.87371038332153
99,12.583119329197556,339.744221888334,25.166238658395113,2428,22,299.833,673.5,1890,112,249.446,2.357,NA,22.073,0.736,38.254,53.186,A02,2,EGF,93,2,93,22.073055474945054
99,12.583119329197556,339.744221888334,25.166238658395113,2429,23,285.167,670.167,1920,152,264.486,15.033,NA,15.041,0.501,-167.196,154.55,A02,2,EGF,93,2,93,15.039961602344647
99,12.583119329197556,339.744221888334,25.166238658395113,2430,24,281.5,675.833,1950,60,271.236,19.241,NA,6.749,0.225,122.905,-69.899,A02,2,EGF,93,2,93,6.749106977963761
99,12.583119329197556,339.744221888334,25.166238658395113,2431,25,306.167,685.833,1980,131,297.852,15.846,NA,26.617,0.887,22.068,-100.837,A02,2,EGF,93,2,93,26.616928616953512
99,12.583119329197556,339.744221888334,25.166238658395113,2432,26,288.167,717.167,2010,103,333.988,47.539,NA,36.136,1.205,119.876,97.808,A02,2,EGF,93,2,93,36.13612535953466
99,12.583119329197556,339.744221888334,25.166238658395113,2433,27,287.167,711.5,2040,105,339.742,42.377,NA,5.754,0.192,-100.008,140.116,A02,2,EGF,93,2,93,5.754553762021895
100,9.323711665933848,242.41650331428005,18.647423331867696,2434,1,301.833,707.5,2070,49,0,0,NA,NA,NA,NA,NA,A02,2,EGF,99,3,93,0
100,9.323711665933848,242.41650331428005,18.647423331867696,2435,2,280.5,693.167,2100,99,25.701,25.701,NA,25.701,0.857,-146.104,NA,A02,2,EGF,99,3,93,25.70081278870379
100,9.323711665933848,242.41650331428005,18.647423331867696,2436,3,287.5,690.167,2130,137,33.317,22.492,NA,7.616,0.254,-23.199,122.905,A02,2,EGF,99,3,93,7.615773105863909
100,9.323711665933848,242.41650331428005,18.647423331867696,2437,4,296.167,691.833,2160,146,42.143,16.66,NA,8.825,0.294,10.886,34.084,A02,2,EGF,99,3,93,8.825669662977385
100,9.323711665933848,242.41650331428005,18.647423331867696,2438,5,301.5,691.833,2190,150,47.476,15.67,NA,5.333,0.178,0,-10.886,A02,2,EGF,99,3,93,5.333000000000027
100,9.323711665933848,242.41650331428005,18.647423331867696,2439,6,304.833,695.5,2220,138,52.431,12.369,NA,4.955,0.165,47.726,47.726,A02,2,EGF,99,3,93,4.955378693904271
100,9.323711665933848,242.41650331428005,18.647423331867696,2440,7,306.5,704.833,2250,125,61.912,5.375,NA,9.481,0.316,79.875,32.149,A02,2,EGF,99,3,93,9.480705564460873
100,9.323711665933848,242.41650331428005,18.647423331867696,2441,8,305.833,713.833,2280,148,70.937,7.491,NA,9.025,0.301,94.236,14.361,A02,2,EGF,99,3,93,9.024682210471456
100,9.323711665933848,242.41650331428005,18.647423331867696,2442,9,301.833,725.5,2310,148,83.27,18,NA,12.333,0.411,108.925,14.688,A02,2,EGF,99,3,93,12.333648649122477
100,9.323711665933848,242.41650331428005,18.647423331867696,2443,10,305.5,742.833,2340,136,100.987,35.523,NA,17.717,0.591,78.056,-30.869,A02,2,EGF,99,3,93,17.71665256192599
100,9.323711665933848,242.41650331428005,18.647423331867696,2444,11,307.167,752.833,2370,105,111.125,45.646,NA,10.138,0.338,80.538,2.482,A02,2,EGF,99,3,93,10.137992355491294
100,9.323711665933848,242.41650331428005,18.647423331867696,2445,12,309.167,756.5,2400,128,115.302,49.546,NA,4.177,0.139,61.39,-19.148,A02,2,EGF,99,3,93,4.17694733028802
100,9.323711665933848,242.41650331428005,18.647423331867696,2446,13,301.833,759.833,2430,156,123.357,52.333,NA,8.055,0.269,155.556,94.167,A02,2,EGF,99,3,93,8.055832979897176
100,9.323711665933848,242.41650331428005,18.647423331867696,2447,14,290.833,754.167,2460,149,135.731,47.946,NA,12.374,0.412,-152.745,51.699,A02,2,EGF,99,3,93,12.373502171980224
100,9.323711665933848,242.41650331428005,18.647423331867696,2448,15,275.833,744.167,2490,132,153.759,44.949,NA,18.028,0.601,-146.31,6.435,A02,2,EGF,99,3,93,18.027756377319946
100,9.323711665933848,242.41650331428005,18.647423331867696,2449,16,273.5,741.5,2520,104,157.302,44.258,NA,3.543,0.118,-131.186,15.124,A02,2,EGF,99,3,93,3.5434133261588725
100,9.323711665933848,242.41650331428005,18.647423331867696,2450,17,262.833,725.833,2550,111,176.255,43.094,NA,18.953,0.632,-124.249,6.937,A02,2,EGF,99,3,93,18.953621764718225
100,9.323711665933848,242.41650331428005,18.647423331867696,2451,18,254.833,716.167,2580,158,188.803,47.792,NA,12.548,0.418,-129.611,-5.362,A02,2,EGF,99,3,93,12.547173227464395
100,9.323711665933848,242.41650331428005,18.647423331867696,2452,19,251.833,714.167,2610,153,192.408,50.442,NA,3.606,0.12,-146.31,-16.699,A02,2,EGF,99,3,93,3.605551275463989
100,9.323711665933848,242.41650331428005,18.647423331867696,2453,20,250.833,713.833,2640,135,193.462,51.392,NA,1.054,0.035,-161.565,-15.255,A02,2,EGF,99,3,93,1.0543035615988596
100,9.323711665933848,242.41650331428005,18.647423331867696,2454,21,250.167,717.5,2670,119,197.189,52.626,NA,3.727,0.124,100.305,-98.13,A02,2,EGF,99,3,93,3.7269887308657395
100,9.323711665933848,242.41650331428005,18.647423331867696,2455,22,254.833,720.5,2700,149,202.737,48.765,NA,5.548,0.185,32.735,-67.57,A02,2,EGF,99,3,93,5.547211551761837
100,9.323711665933848,242.41650331428005,18.647423331867696,2456,23,260.833,724.167,2730,175,209.769,44.258,NA,7.032,0.234,31.43,-1.306,A02,2,EGF,99,3,93,7.0318481923318394
100,9.323711665933848,242.41650331428005,18.647423331867696,2457,24,270.5,729.833,2760,58,220.974,38.478,NA,11.205,0.374,30.379,-1.05,A02,2,EGF,99,3,93,11.205107986985167
100,9.323711665933848,242.41650331428005,18.647423331867696,2458,25,281.5,732.167,2790,132,232.219,31.967,NA,11.245,0.375,11.976,-18.403,A02,2,EGF,99,3,93,11.24489021733873
100,9.323711665933848,242.41650331428005,18.647423331867696,2459,26,291.5,734.167,2820,132,242.417,28.599,NA,10.198,0.34,11.31,-0.666,A02,2,EGF,99,3,93,10.198039027185569
101,5.297037969469323,10.594075938938646,10.594075938938646,2460,1,293.167,750.167,2850,117,0,0,NA,NA,NA,NA,NA,A02,2,EGF,100,4,93,0
101,5.297037969469323,10.594075938938646,10.594075938938646,2461,2,282.833,752.5,2880,145,10.593,10.593,NA,10.593,0.353,167.276,NA,A02,2,EGF,100,4,93,10.594075938938646
102,2.4772521066698228,4.9545042133396455,4.9545042133396455,2462,1,293.833,727.833,2850,125,0,0,NA,NA,NA,NA,NA,A02,2,EGF,100,4,93,0
102,2.4772521066698228,4.9545042133396455,4.9545042133396455,2463,2,289.167,726.167,2880,152,4.955,4.955,NA,4.955,0.165,-160.346,NA,A02,2,EGF,100,4,93,4.9545042133396455
103,9.588542574353475,210.94793663577647,19.17708514870695,2464,1,276.5,708.833,2070,97,0,0,NA,NA,NA,NA,NA,A02,2,EGF,99,3,93,0
103,9.588542574353475,210.94793663577647,19.17708514870695,2465,2,255.5,698.5,2100,94,23.405,23.405,NA,23.405,0.78,-153.8,NA,A02,2,EGF,99,3,93,23.404505741416532
103,9.588542574353475,210.94793663577647,19.17708514870695,2466,3,254.833,687.5,2130,110,34.425,30.407,NA,11.02,0.367,-93.468,60.332,A02,2,EGF,99,3,93,11.020203673253956
103,9.588542574353475,210.94793663577647,19.17708514870695,2467,4,262.833,686.167,2160,133,42.535,26.468,NA,8.11,0.27,-9.462,84.006,A02,2,EGF,99,3,93,8.110295247400083
103,9.588542574353475,210.94793663577647,19.17708514870695,2468,5,271.167,692.5,2190,102,53.002,17.182,NA,10.467,0.349,37.235,46.697,A02,2,EGF,99,3,93,10.467208080476796
103,9.588542574353475,210.94793663577647,19.17708514870695,2469,6,277.833,693.833,2220,129,59.801,15.059,NA,6.799,0.227,11.31,-25.925,A02,2,EGF,99,3,93,6.797973595123817
103,9.588542574353475,210.94793663577647,19.17708514870695,2470,7,276.5,700.167,2250,132,66.273,8.667,NA,6.472,0.216,101.889,90.579,A02,2,EGF,99,3,93,6.472746325942399
103,9.588542574353475,210.94793663577647,19.17708514870695,2471,8,275.5,709.167,2280,102,75.328,1.054,NA,9.055,0.302,96.34,-5.548,A02,2,EGF,99,3,93,9.055385138137417
103,9.588542574353475,210.94793663577647,19.17708514870695,2472,9,275.5,716.167,2310,129,82.328,7.401,NA,7,0.233,90,-6.34,A02,2,EGF,99,3,93,7
103,9.588542574353475,210.94793663577647,19.17708514870695,2473,10,276.5,726.833,2340,144,93.042,18,NA,10.713,0.357,84.644,-5.356,A02,2,EGF,99,3,93,10.712775364022095
103,9.588542574353475,210.94793663577647,19.17708514870695,2474,11,282.5,735.5,2370,135,103.583,27.333,NA,10.541,0.351,55.305,-29.339,A02,2,EGF,99,3,93,10.54119959966609
103,9.588542574353475,210.94793663577647,19.17708514870695,2475,12,285.833,738.167,2400,115,107.851,30.782,NA,4.269,0.142,38.66,-16.645,A02,2,EGF,99,3,93,4.268697459413157
103,9.588542574353475,210.94793663577647,19.17708514870695,2476,13,279.167,736.167,2430,103,114.812,27.463,NA,6.96,0.232,-163.301,158.039,A02,2,EGF,99,3,93,6.959565791053398
103,9.588542574353475,210.94793663577647,19.17708514870695,2477,14,268.167,730.167,2460,141,127.342,22.903,NA,12.53,0.418,-151.39,11.911,A02,2,EGF,99,3,93,12.529964086141668
103,9.588542574353475,210.94793663577647,19.17708514870695,2478,15,262.833,720.167,2490,112,138.675,17.754,NA,11.333,0.378,-118.072,33.317,A02,2,EGF,99,3,93,11.333647074088702
103,9.588542574353475,210.94793663577647,19.17708514870695,2479,16,256.167,705.167,2520,106,155.09,20.661,NA,16.415,0.547,-113.962,4.11,A02,2,EGF,99,3,93,16.414492255321232
103,9.588542574353475,210.94793663577647,19.17708514870695,2480,17,247.167,700.833,2550,124,165.079,30.405,NA,9.989,0.333,-154.29,-40.328,A02,2,EGF,99,3,93,9.98917193765329
103,9.588542574353475,210.94793663577647,19.17708514870695,2481,18,241.167,689.5,2580,125,177.902,40.277,NA,12.824,0.427,-117.897,36.393,A02,2,EGF,99,3,93,12.823294779423865
103,9.588542574353475,210.94793663577647,19.17708514870695,2482,19,228.5,687.167,2610,157,190.782,52.664,NA,12.88,0.429,-169.563,-51.665,A02,2,EGF,99,3,93,12.88005349367773
103,9.588542574353475,210.94793663577647,19.17708514870695,2483,20,223.833,691.167,2640,118,196.928,55.551,NA,6.146,0.205,139.399,-51.039,A02,2,EGF,99,3,93,6.146616060890741
103,9.588542574353475,210.94793663577647,19.17708514870695,2484,21,222.5,693.5,2670,136,199.616,56.135,NA,2.687,0.09,119.745,-19.654,A02,2,EGF,99,3,93,2.6869644582688204
103,9.588542574353475,210.94793663577647,19.17708514870695,2485,22,232.5,698.833,2700,139,210.949,45.122,NA,11.333,0.378,28.072,-91.672,A02,2,EGF,99,3,93,11.333176474404679
104,5.500580560017513,33.00348336010507,11.001161120035025,2486,1,252.167,704.833,2730,112,0,0,NA,NA,NA,NA,NA,A02,2,EGF,103,4,93,0
104,5.500580560017513,33.00348336010507,11.001161120035025,2487,2,268.833,711.167,2760,163,17.829,17.829,NA,17.829,0.594,20.807,NA,A02,2,EGF,103,4,93,17.82905247061665
104,5.500580560017513,33.00348336010507,11.001161120035025,2488,3,271.167,710.833,2790,84,20.186,19.925,NA,2.357,0.079,-8.13,-28.937,A02,2,EGF,103,4,93,2.357776919048914
104,5.500580560017513,33.00348336010507,11.001161120035025,2489,4,271.167,708.833,2820,138,22.186,19.416,NA,2,0.067,-90,-81.87,A02,2,EGF,103,4,93,2
104,5.500580560017513,33.00348336010507,11.001161120035025,2490,5,271.833,707.833,2850,110,23.388,19.894,NA,1.202,0.04,-56.31,33.69,A02,2,EGF,103,4,93,1.2014807530710059
104,5.500580560017513,33.00348336010507,11.001161120035025,2491,6,263.833,713.167,2880,133,33.003,14.337,NA,9.615,0.32,146.31,-157.38,A02,2,EGF,103,4,93,9.615173217368506
105,4.339250650834589,26.035503905007534,8.678501301669177,2492,1,239.167,705.167,2730,108,0,0,NA,NA,NA,NA,NA,A02,2,EGF,103,4,93,0
105,4.339250650834589,26.035503905007534,8.678501301669177,2493,2,237.167,705.167,2760,64,2,2,NA,2,0.067,180,NA,A02,2,EGF,103,4,93,2
105,4.339250650834589,26.035503905007534,8.678501301669177,2494,3,237.833,705.5,2790,71,2.745,1.374,NA,0.745,0.025,26.565,-153.435,A02,2,EGF,103,4,93,0.7446106365074137
105,4.339250650834589,26.035503905007534,8.678501301669177,2495,4,242.5,709.5,2820,126,8.892,5.467,NA,6.146,0.205,40.601,14.036,A02,2,EGF,103,4,93,6.146616060890741
105,4.339250650834589,26.035503905007534,8.678501301669177,2496,5,249.167,712.833,2850,63,16.345,12.601,NA,7.454,0.248,26.565,-14.036,A02,2,EGF,103,4,93,7.4537090096139265
105,4.339250650834589,26.035503905007534,8.678501301669177,2497,6,241.833,719.167,2880,59,26.035,14.252,NA,9.69,0.323,139.185,112.62,A02,2,EGF,103,4,93,9.690568197995452
106,2.317378553103213,224.7857196510117,4.634757106206426,2498,1,476.167,404.5,0,95,0,0,NA,NA,NA,NA,NA,A02,2,EGF,0,1,106,0
106,2.317378553103213,224.7857196510117,4.634757106206426,2499,2,473.833,405.167,30,142,2.427,2.427,NA,2.427,0.081,164.055,NA,A02,2,EGF,0,1,106,2.427435889987563
106,2.317378553103213,224.7857196510117,4.634757106206426,2500,3,469.167,405.833,60,128,7.141,7.126,NA,4.714,0.157,171.87,7.815,A02,2,EGF,0,1,106,4.7132909946236685
106,2.317378553103213,224.7857196510117,4.634757106206426,2501,4,468.833,405.5,90,134,7.612,7.401,NA,0.471,0.016,-135,53.13,A02,2,EGF,0,1,106,0.47164075311616366
106,2.317378553103213,224.7857196510117,4.634757106206426,2502,5,470.833,403.5,120,157,10.441,5.426,NA,2.828,0.094,-45,90,A02,2,EGF,0,1,106,2.8284271247461903
106,2.317378553103213,224.7857196510117,4.634757106206426,2503,6,471.833,403.5,150,130,11.441,4.447,NA,1,0.033,0,45,A02,2,EGF,0,1,106,1
106,2.317378553103213,224.7857196510117,4.634757106206426,2504,7,470.5,402.167,180,56,13.326,6.128,NA,1.886,0.063,-135,-135,A02,2,EGF,0,1,106,1.8851466786433735
106,2.317378553103213,224.7857196510117,4.634757106206426,2505,8,470.5,401.5,210,151,13.993,6.412,NA,0.667,0.022,-90,45,A02,2,EGF,0,1,106,0.6669999999999732
106,2.317378553103213,224.7857196510117,4.634757106206426,2506,9,470.5,400.5,240,149,14.993,6.936,NA,1,0.033,-90,0,A02,2,EGF,0,1,106,1
106,2.317378553103213,224.7857196510117,4.634757106206426,2507,10,469.833,399.5,270,134,16.195,8.069,NA,1.202,0.04,-123.69,-33.69,A02,2,EGF,0,1,106,1.2020353572170681
106,2.317378553103213,224.7857196510117,4.634757106206426,2508,11,471.833,399.167,300,107,18.222,6.872,NA,2.028,0.068,-9.462,114.228,A02,2,EGF,0,1,106,2.0275327370969913
106,2.317378553103213,224.7857196510117,4.634757106206426,2509,12,471.833,399.167,330,68,18.222,6.872,NA,0,0,0,9.462,A02,2,EGF,0,1,106,0
106,2.317378553103213,224.7857196510117,4.634757106206426,2510,13,472.833,399.167,360,88,19.222,6.289,NA,1,0.033,0,0,A02,2,EGF,0,1,106,1
106,2.317378553103213,224.7857196510117,4.634757106206426,2511,14,473.5,402.167,390,42,22.295,3.543,NA,3.073,0.102,77.471,77.471,A02,2,EGF,0,1,106,3.0732538131433214
106,2.317378553103213,224.7857196510117,4.634757106206426,2512,15,477.833,403.5,420,114,26.829,1.944,NA,4.534,0.151,17.103,-60.368,A02,2,EGF,0,1,106,4.533406886658234
106,2.317378553103213,224.7857196510117,4.634757106206426,2513,16,475.5,403.833,450,140,29.186,0.943,NA,2.357,0.079,171.87,154.767,A02,2,EGF,0,1,106,2.3566454973118343
106,2.317378553103213,224.7857196510117,4.634757106206426,2514,17,477.167,401.5,480,49,32.054,3.162,NA,2.867,0.096,-54.462,133.668,A02,2,EGF,0,1,106,2.8673642949580085
106,2.317378553103213,224.7857196510117,4.634757106206426,2515,18,478.833,400.5,510,68,33.997,4.807,NA,1.944,0.065,-30.964,23.499,A02,2,EGF,0,1,106,1.9430789999380311
106,2.317378553103213,224.7857196510117,4.634757106206426,2516,19,479.833,400.167,540,83,35.052,5.676,NA,1.054,0.035,-18.435,12.529,A02,2,EGF,0,1,106,1.053987191573037
106,2.317378553103213,224.7857196510117,4.634757106206426,2517,20,479.5,399.833,570,119,35.523,5.735,NA,0.471,0.016,-135,-116.565,A02,2,EGF,0,1,106,0.47164075311616366
106,2.317378553103213,224.7857196510117,4.634757106206426,2518,21,478.833,397.5,600,97,37.95,7.491,NA,2.427,0.081,-105.945,29.055,A02,2,EGF,0,1,106,2.426474397144979
106,2.317378553103213,224.7857196510117,4.634757106206426,2519,22,474.833,396.833,630,141,42.005,7.782,NA,4.055,0.135,-170.538,-64.592,A02,2,EGF,0,1,106,4.055229833190712
106,2.317378553103213,224.7857196510117,4.634757106206426,2520,23,474.5,396.167,660,164,42.75,8.498,NA,0.745,0.025,-116.565,53.973,A02,2,EGF,0,1,106,0.7446106365074899
106,2.317378553103213,224.7857196510117,4.634757106206426,2521,24,478.5,397.5,690,61,46.967,7.379,NA,4.216,0.141,18.435,135,A02,2,EGF,0,1,106,4.216264816161346
106,2.317378553103213,224.7857196510117,4.634757106206426,2522,25,481.833,397.5,720,0,50.3,9.006,NA,3.333,0.111,0,-18.435,A02,2,EGF,0,1,106,3.333000000000027
106,2.317378553103213,224.7857196510117,4.634757106206426,2523,26,483.5,398.5,750,49,52.244,9.475,NA,1.944,0.065,30.964,30.964,A02,2,EGF,0,1,106,1.9439364701553163
106,2.317378553103213,224.7857196510117,4.634757106206426,2524,27,483.5,397.5,780,172,53.244,10.138,NA,1,0.033,-90,-120.964,A02,2,EGF,0,1,106,1
106,2.317378553103213,224.7857196510117,4.634757106206426,2525,28,486.833,400.5,810,66,57.728,11.392,NA,4.485,0.149,41.987,131.987,A02,2,EGF,0,1,106,4.4842935898533876
106,2.317378553103213,224.7857196510117,4.634757106206426,2526,29,490.167,402.5,840,73,61.615,14.142,NA,3.887,0.13,30.964,-11.023,A02,2,EGF,0,1,106,3.8878729403106327
106,2.317378553103213,224.7857196510117,4.634757106206426,2527,30,490.167,406.5,870,48,65.615,14.142,NA,4,0.133,90,59.036,A02,2,EGF,0,1,106,4
106,2.317378553103213,224.7857196510117,4.634757106206426,2528,31,488.833,404.833,900,142,67.75,12.671,NA,2.134,0.071,-128.66,141.34,A02,2,EGF,0,1,106,2.1350515216265316
106,2.317378553103213,224.7857196510117,4.634757106206426,2529,32,488.167,404.5,930,98,68.495,12,NA,0.745,0.025,-153.435,-24.775,A02,2,EGF,0,1,106,0.7446106365074899
106,2.317378553103213,224.7857196510117,4.634757106206426,2530,33,488.167,403.5,960,120,69.495,12.042,NA,1,0.033,-90,63.435,A02,2,EGF,0,1,106,1
106,2.317378553103213,224.7857196510117,4.634757106206426,2531,34,487.5,402.5,990,129,70.697,11.508,NA,1.202,0.04,-123.69,-33.69,A02,2,EGF,0,1,106,1.2020353572170681
106,2.317378553103213,224.7857196510117,4.634757106206426,2532,35,486.167,400.833,1020,75,72.831,10.651,NA,2.134,0.071,-128.66,-4.97,A02,2,EGF,0,1,106,2.134426855153388
106,2.317378553103213,224.7857196510117,4.634757106206426,2533,36,484.833,400.167,1050,103,74.322,9.69,NA,1.491,0.05,-153.435,-24.775,A02,2,EGF,0,1,106,1.491010395671314
106,2.317378553103213,224.7857196510117,4.634757106206426,2534,37,484.833,399.5,1080,191,74.989,10.006,NA,0.667,0.022,-90,63.435,A02,2,EGF,0,1,106,0.6669999999999732
106,2.317378553103213,224.7857196510117,4.634757106206426,2535,38,485.167,398.833,1110,104,75.734,10.635,NA,0.745,0.025,-63.435,26.565,A02,2,EGF,0,1,106,0.745952411350703
106,2.317378553103213,224.7857196510117,4.634757106206426,2536,39,485.5,398.833,1140,104,76.067,10.919,NA,0.333,0.011,0,63.435,A02,2,EGF,0,1,106,0.33300000000002683
106,2.317378553103213,224.7857196510117,4.634757106206426,2537,40,487.5,397.5,1170,77,78.471,13.321,NA,2.404,0.08,-33.69,-33.69,A02,2,EGF,0,1,106,2.4035159662461307
106,2.317378553103213,224.7857196510117,4.634757106206426,2538,41,489.833,397.167,1200,74,80.828,15.51,NA,2.357,0.079,-8.13,25.56,A02,2,EGF,0,1,106,2.3566454973118343
106,2.317378553103213,224.7857196510117,4.634757106206426,2539,42,490.5,397.833,1230,141,81.771,15.808,NA,0.943,0.031,45,53.13,A02,2,EGF,0,1,106,0.9425736045530002
106,2.317378553103213,224.7857196510117,4.634757106206426,2540,43,485.5,397.167,1260,89,86.815,11.87,NA,5.044,0.168,-172.405,142.595,A02,2,EGF,0,1,106,5.0441605842796156
